0.8448614139	platinum
0.8448516360	maxwell
0.8448457967	siemens
0.8448188874	src
0.8448156322	hydro
0.8448073273	dibr
0.8447989882	cpss
0.8447927754	jacobi
0.8447871501	poa
0.8447487001	veterans
0.8447321155	crowdfunding
0.8447135977	nat
0.8447057917	prairie
0.8446688784	observatory
0.8446594532	uc
0.8445716186	pop
0.8445585425	rbm
0.8445584531	june
0.8445203933	mars
0.8445178318	racing
0.8445092243	edison
0.8445017128	alzheimer
0.8444898539	inflection
0.8444624556	sgd
0.8444453295	kitchen
0.8444403890	greek
0.8444402759	algal
0.8444318150	australia
0.8444288581	baxter
0.8443844677	mfcc
0.8443618293	fishing
0.8443459544	dofs
0.8443336011	ross
0.8443297329	reflex
0.8443211936	ada
0.8443155213	grassmann
0.8443150643	adventure
0.8443137529	rlc
0.8443128041	odes
0.8443103232	vectoring
0.8442772787	wigner
0.8442738470	eas
0.8442737223	london
0.8442719150	saas
0.8442552529	alpine
0.8442145750	geothermal
0.8441774138	bloch
0.8441690652	eukaryotic
0.8441688463	dog
0.8441656161	qp
0.8441408310	indian
0.8441403356	gift
0.8441316775	isar
0.8441230651	tobacco
0.8441205407	ltl
0.8441138693	mptcp
0.8441113395	antivirus
0.8441069136	amd
0.8440899908	renormalization
0.8440863015	austrian
0.8440840286	italy
0.8440447831	crn
0.8440275815	clifford
0.8439769872	substance
0.8439725662	diophantine
0.8439152044	rover
0.8438899765	counterfactual
0.8438826784	finfet
0.8438723555	mellin
0.8438711748	shanghai
0.8438512794	cow
0.8437916558	pus
0.8437877658	citizenship
0.8437751006	snrs
0.8437637696	bbu
0.8437462791	dvfs
0.8437310717	southeastern
0.8437235254	vanets
0.8437155809	simd
0.8436972550	csmaca
0.8436708121	arch
0.8436614139	declaration
0.8436592202	galois
0.8436534145	cop
0.8436526980	mds
0.8436439746	octave
0.8436240098	manhattan
0.8435850681	nmt
0.8435584011	l0
0.8435106120	gulf
0.8434546125	icp
0.8434500141	festival
0.8434323547	oss
0.8434250783	springer
0.8434176071	multisensory
0.8434113158	iss
0.8434097535	explorer
0.8433907075	butterfly
0.8433574507	docker
0.8433275849	sige
0.8432977573	osns
0.8432897048	moocs
0.8432811891	isi
0.8432772119	volterra
0.8432578527	wang
0.8432424642	quartz
0.8432418835	pisa
0.8432412903	song
0.8432209092	southwestern
0.8432156519	gland
0.8432041882	mtc
0.8432041546	dwt
0.8432001515	mavs
0.8431761343	nvm
0.8431757786	sdns
0.8431499892	archaeology
0.8431487424	russian
0.8431321201	mrt
0.8431315236	court
0.8431270588	rx
0.8431089501	tdc
0.8430764478	bottle
0.8430664887	oct
0.8430664601	clark
0.8430415786	marathon
0.8430360290	lego
0.8430355439	zagreb
0.8430262373	wyner
0.8430075694	mdps
0.8429935122	atlantic
0.8429826045	raptor
0.8429788774	adcs
0.8429406808	tcam
0.8429364084	syrian
0.8429230519	moon
0.8429059086	harassment
0.8429031932	pcs
0.8428657895	ccn
0.8428513274	debugger
0.8428495452	chs
0.8428129513	galaxy
0.8428117846	pevs
0.8427902257	lewis
0.8427879458	anfis
0.8427847900	mach
0.8427834914	hmds
0.8427806256	darcy
0.8427747154	rainbow
0.8427634153	calligraphy
0.8427291223	llc
0.8426980736	apple
0.8426894593	ietf
0.8426842213	shotgun
0.8426719725	cyberbullying
0.8426666841	zipf
0.8426350818	terahertz
0.8426247943	korean
0.8426034814	ag
0.8425934607	temperate
0.8425444887	zinc
0.8425443266	sweet
0.8425340237	chernoff
0.8425324042	tx
0.8424984495	ontario
0.8424786695	kf
0.8424729349	spain
0.8424728604	cyclone
0.8424686241	icts
0.8424357047	pauli
0.8424017272	auv
0.8423943919	gauss
0.8423866704	poetry
0.8423768871	pdr
0.8423744127	anal
0.8423362810	multithreading
0.8423302235	folk
0.8423108792	milk
0.8422990851	thomas
0.8422959307	manets
0.8422945017	ski
0.8422865624	squirrel
0.8422734801	buoyancy
0.8422682232	combinatory
0.8422528098	leds
0.8422191827	lip
0.8422140328	horse
0.8421940228	eve
0.8421872429	stitch
0.8421871224	fertility
0.8421487950	potato
0.8421459206	florida
0.8421343899	deck
0.8421226242	dam
0.8421079621	dirac
0.8421036389	landau
0.8421023985	architect
0.8420926880	horn
0.8420885144	tof
0.8420836506	meadow
0.8420737927	deductive
0.8420683939	vco
0.8420333380	baby
0.8420279420	smes
0.8420248856	interstitial
0.8420075985	theatre
0.8420027594	crater
0.8420027014	anns
0.8419863915	biotechnology
0.8419709924	melanoma
0.8419433939	pam
0.8419407222	railways
0.8419382315	lwe
0.8419225069	lbs
0.8418708549	dti
0.8418657895	mcc
0.8418589501	scma
0.8418382642	multipoint
0.8417934897	humanitarian
0.8417879458	cfd
0.8417731613	soa
0.8417626504	intravenous
0.8417439507	jvm
0.8417197364	bcis
0.8417036389	czech
0.8417005260	nfc
0.8416999452	nous
0.8416987889	posix
0.8416886172	withdrawal
0.8416639705	weibull
0.8416464329	cauchy
0.8416374724	wicked
0.8416371995	haar
0.8416331653	minlp
0.8416165735	ho
0.8416132558	bas
0.8416111156	deer
0.8415983933	ergonomics
0.8415886008	mann
0.8415757127	ipv6
0.8415730984	caesar
0.8415717881	lt
0.8415680359	cox
0.8415654534	thd
0.8415578780	wound
0.8415199654	datagram
0.8415156277	shm
0.8414886038	youtube
0.8414839267	imu
0.8414474314	lna
0.8414392187	leukemia
0.8414318017	gigabit
0.8414229927	entrepreneurship
0.8413539299	lisa
0.8413498666	bpnn
0.8413474174	rdo
0.8413386801	titanium
0.8413373161	nation
0.8413257010	snss
0.8413220458	aod
0.8413205272	cw
0.8412947141	jigsaw
0.8412602235	afe
0.8412260434	nlms
0.8412160864	statics
0.8412023533	myo
0.8411687003	stdp
0.8411673431	cca
0.8411651376	spider
0.8411593830	fec
0.8411542268	spd
0.8411538362	publishsubscribe
0.8411501006	rnas
0.8411496826	lod
0.8411448807	pan
0.8411412438	ballistic
0.8411321201	rpca
0.8411268422	mus
0.8411208469	hermitian
0.8411123537	wine
0.8411105637	pythagorean
0.8410935537	pac
0.8410704654	vnf
0.8410683939	pcm
0.8410668506	pelvic
0.8410515399	hri
0.8410404316	cbr
0.8410244706	cpus
0.8410134207	talent
0.8410004106	ford
0.8409845770	schottky
0.8409414962	tesla
0.8409318009	weld
0.8409143891	bullet
0.8409017272	harq
0.8408705083	correntropy
0.8408112505	vanet
0.8407943252	ica
0.8407656525	numer
0.8407630117	mip
0.8407605104	reporter
0.8407590085	pap
0.8407503512	canada
0.8407478743	sha
0.8407422975	sinc
0.8407282087	puf
0.8407281076	shuttle
0.8406903987	hawkes
0.8406761343	wban
0.8406631499	hf
0.8406394738	coap
0.8406212791	lpv
0.8405541395	tsv
0.8405373161	enumerating
0.8405214997	sarcasm
0.8405066862	ami
0.8404861383	nato
0.8404731262	arthur
0.8404576508	town
0.8404524772	poisoning
0.8404425321	ilc
0.8404353670	crb
0.8404341353	tamil
0.8403959355	gc
0.8403486779	nova
0.8403112782	altimeter
0.8403002618	kitti
0.8402892531	smith
0.8402841741	ftn
0.8402702905	ici
0.8402561261	weno
0.8402253455	mapper
0.8401496770	kinship
0.8401298392	ndn
0.8401225197	homeland
0.8401202233	hebbian
0.8401024669	slang
0.8400346464	tableau
0.8400326357	studios
0.8400300882	basketball
0.8400288393	moore
0.8400177362	cci
0.8400076243	hydrocarbon
0.8399840327	ssim
0.8399788791	rust
0.8399590364	sbss
0.8399556810	eighth
0.8399272315	tdma
0.8399108106	yard
0.8398945892	japan
0.8398934863	dilated
0.8398894594	lrr
0.8398816862	ros
0.8398684702	arab
0.8398512298	bystander
0.8398178048	webs
0.8398120513	gang
0.8398113378	gantry
0.8398102765	encyclopedia
0.8398059222	qrs
0.8397866257	dopamine
0.8397721325	sri
0.8397522318	tom
0.8397391581	lbsns
0.8397213450	smc
0.8397090644	holography
0.8396721133	neutrosophic
0.8396674909	rpc
0.8396672441	bird
0.8396551143	chebyshev
0.8396321201	ldr
0.8396123591	hat
0.8396028316	planet
0.8396002415	icn
0.8395742786	police
0.8395523267	sap
0.8395434957	eigen
0.8395414357	arena
0.8395408574	multilinear
0.8395383115	lbss
0.8395049309	multiparty
0.8394945584	ccd
0.8394529108	cart
0.8394440267	qc
0.8394313044	gui
0.8393944152	forget
0.8393805970	allen
0.8393792269	pigment
0.8393559927	addiction
0.8393385553	fisheye
0.8393279371	t1
0.8393270334	walker
0.8393236368	planetary
0.8392945169	smap
0.8392934660	t2
0.8392874101	protease
0.8392842646	nbti
0.8392745637	europe
0.8392063720	radiology
0.8392028385	transpose
0.8392026840	dietary
0.8391752498	iran
0.8391550812	albert
0.8391486124	bicmos
0.8391172545	rans
0.8391133510	geosynchronous
0.8391103451	crunch
0.8391101479	wdm
0.8391099151	waterfall
0.8391024279	ws
0.8390916365	mcts
0.8390737699	lake
0.8390560304	il
0.8390368147	kick
0.8390363703	hetnets
0.8390247186	mlr
0.8390062802	ssds
0.8389822851	equilateral
0.8389717538	k3
0.8389671360	mlp
0.8389434639	knife
0.8389385853	resuscitation
0.8389271590	censorship
0.8389258544	lightning
0.8389250450	pomdp
0.8389183990	interventional
0.8389032040	bell
0.8388887063	absorber
0.8388353670	gwas
0.8388207349	bellman
0.8388032553	ballot
0.8388028034	whiteboard
0.8387993922	sand
0.8387961242	hate
0.8387932174	permanence
0.8387914919	asd
0.8387743733	erp
0.8387620280	gcc
0.8387535721	mers
0.8387462791	hiv
0.8387385007	owl
0.8387071442	densest
0.8387041546	ndvi
0.8386955679	zip
0.8386679248	storytelling
0.8386653996	birds
0.8386518822	nr
0.8386491713	meme
0.8386322764	citrus
0.8386288336	kinase
0.8386262905	weibo
0.8386164864	conformal
0.8385913079	democratic
0.8385886702	montgomery
0.8385673661	anova
0.8385452123	onlog
0.8385388666	crfs
0.8385361719	racket
0.8385334561	interferometer
0.8385154665	deaf
0.8385106800	seymour
0.8385106800	egypt
0.8384988189	ghana
0.8384842985	sonic
0.8384554811	nvidia
0.8384534155	vis
0.8384359994	ues
0.8384179248	decentralised
0.8384092833	navierstokes
0.8383964400	eh
0.8383761688	airspace
0.8383722510	esophageal
0.8383704907	cerebrovascular
0.8383545581	phishing
0.8383414536	nns
0.8383336325	nfv
0.8383226911	cash
0.8382987868	pci
0.8382914919	rssi
0.8382841244	earths
0.8382607106	sg
0.8382596117	improvisation
0.8382398267	club
0.8381972152	laminar
0.8381774661	angry
0.8381712977	mppt
0.8381688982	cdma
0.8381254693	sdp
0.8381166316	ide
0.8381144047	canal
0.8381118618	dce
0.8381038679	deferred
0.8380922636	hvdc
0.8380541395	rtl
0.8380023329	fde
0.8379799774	hypergeometric
0.8379794473	bookmarking
0.8379758654	opf
0.8379594040	bulb
0.8379591302	schmidt
0.8379180072	dsp
0.8379156818	ana
0.8379045130	gallium
0.8378965763	vms
0.8378866789	bean
0.8378798981	glrt
0.8378620424	vsc
0.8378537724	res
0.8378287348	nmr
0.8378281310	soybean
0.8377961883	crawler
0.8377645224	soi
0.8377614060	usb
0.8377462791	svr
0.8377409319	zeta
0.8377374515	journalism
0.8377227928	ldo
0.8377118979	tidal
0.8377020329	bernoulli
0.8376848190	nasa
0.8376482855	powerpoint
0.8376341076	theater
0.8376212791	lut
0.8376091987	cep
0.8375547282	geology
0.8375280239	nk
0.8375240942	asp
0.8374953956	ny
0.8374876291	cookie
0.8374787235	sparsest
0.8374785980	javascript
0.8374588525	donation
0.8374295268	finnish
0.8374164919	dtw
0.8374154049	aal
0.8374057819	shannon
0.8373671206	defeasible
0.8373459551	nursing
0.8373437942	pcr
0.8372951296	hsi
0.8372839579	appl
0.8372821061	helmholtz
0.8372664864	combinatorics
0.8372363467	officer
0.8372223223	bluetooth
0.8372142619	romanian
0.8371913726	parenting
0.8371721619	bees
0.8371692181	dft
0.8371690591	fem
0.8371690439	isp
0.8371527388	stars
0.8371508864	dl
0.8371342732	simo
0.8371098488	las
0.8370735080	sounder
0.8370605338	geforce
0.8370544870	lms
0.8370469910	levitation
0.8370276445	vibrotactile
0.8370141851	refueling
0.8370141304	sdr
0.8370094433	deciduous
0.8370087124	aes
0.8369707410	pit
0.8369488311	uml
0.8369457026	imitation
0.8368811504	chromium
0.8368787644	parliament
0.8368687751	vod
0.8368401668	epidemiology
0.8368334523	cqa
0.8368262931	hematopoietic
0.8368235775	cfo
0.8368103511	soap
0.8367646336	tax
0.8367621572	glutamate
0.8367577059	fredholm
0.8367480734	sad
0.8367414821	stealth
0.8367091987	adp
0.8366952447	persuasive
0.8366914097	grns
0.8366682513	marching
0.8366370196	pu
0.8366311090	silver
0.8366148085	w1
0.8366078349	byzantine
0.8366034613	hd
0.8365882623	hypervolume
0.8365729947	park
0.8365514773	sfm
0.8365494910	simulink
0.8365217644	triad
0.8365195756	golf
0.8365164230	mitral
0.8365093667	pwm
0.8365041546	mdp
0.8365038834	literary
0.8365024696	upset
0.8365003979	sedentary
0.8364983221	nepal
0.8364983221	kumar
0.8364949187	bandits
0.8364909723	adl
0.8364557100	wilcoxon
0.8364257972	cardiology
0.8363171297	diurnal
0.8363066114	ee
0.8362898546	uterine
0.8362403369	miso
0.8362251769	multitasking
0.8362247903	polyphonic
0.8362225134	excellence
0.8362091987	lsh
0.8362075688	alcoholic
0.8362046422	reno
0.8362038393	tanner
0.8361916365	dfs
0.8361863288	bovine
0.8361737321	geomagnetic
0.8361387891	b1
0.8361346317	cohomology
0.8361282400	gsm
0.8361164602	tower
0.8360883556	elm
0.8360875455	coal
0.8360812946	mongolian
0.8360770000	atari
0.8360733483	llr
0.8360527652	mpc
0.8360515453	coin
0.8360424038	minds
0.8360414919	mpeg
0.8360116155	graphene
0.8360107654	archimedean
0.8360061723	keystroke
0.8360021509	geotechnical
0.8359914919	hls
0.8359776080	cosmic
0.8359645425	gf
0.8359576531	rl
0.8359520141	glomerular
0.8359292579	sus
0.8359264359	youngs
0.8359152774	stellar
0.8359143807	multiresolution
0.8359086412	volcano
0.8359002618	tdoa
0.8358949816	sao
0.8358913953	columbia
0.8358826856	pdes
0.8358754637	tdcs
0.8358697407	charger
0.8358534613	mems
0.8358478956	sr
0.8358445107	hurricane
0.8358206204	sph
0.8358185439	gbs
0.8358091987	mci
0.8357624239	aero
0.8357590254	studio
0.8357277226	tan
0.8357212711	allergy
0.8357180198	mle
0.8357147533	cake
0.8356987962	nonvolatile
0.8356906376	ppp
0.8356758591	nist
0.8356743554	yu
0.8356696358	mediterranean
0.8356668343	igf
0.8356505787	anaerobic
0.8356212791	ekf
0.8356136201	monsoon
0.8356089961	glass
0.8356047733	hrv
0.8356034399	ascii
0.8355550823	pd
0.8355451187	ionospheric
0.8355394111	sobolev
0.8355356092	bacillus
0.8355269137	decimal
0.8355265702	ics
0.8355172600	uwb
0.8355022315	ahp
0.8354830991	opc
0.8354432109	investor
0.8354326715	budgeting
0.8354190439	ue
0.8354046310	eer
0.8353454015	atp
0.8353330514	tariff
0.8353287328	esd
0.8353244975	tor
0.8353233631	mrc
0.8353229250	gve
0.8353225625	georgia
0.8352927116	lunar
0.8352868266	thermography
0.8352858116	intel
0.8352760073	church
0.8352507610	sensorless
0.8352428132	occultation
0.8352327898	portrait
0.8352324431	corridor
0.8352047693	frog
0.8351772005	virginia
0.8351665059	css
0.8351646900	railroad
0.8351520806	plasmodium
0.8351402960	disjunctive
0.8351255011	pollen
0.8351219869	ne
0.8351210628	cook
0.8351197509	rademacher
0.8351175531	su
0.8351046164	craters
0.8350960637	superconducting
0.8350837200	sine
0.8350689995	stft
0.8350499288	illusions
0.8350483886	award
0.8350329926	fom
0.8350281613	territorial
0.8350243150	redox
0.8350211337	press
0.8349964832	cdn
0.8349907635	dac
0.8349784706	mmw
0.8349779730	belts
0.8349572104	midi
0.8349498742	sne
0.8349413354	splicing
0.8349298296	gross
0.8349277604	manet
0.8349264778	vc
0.8349192857	stewardship
0.8348861698	wii
0.8348698858	fcm
0.8348653376	paradox
0.8348615663	ali
0.8348595988	mammography
0.8348555802	valley
0.8348443278	slime
0.8348262289	fov
0.8348122136	fox
0.8348006691	hall
0.8347866809	stator
0.8347823396	dtn
0.8347808370	eikonal
0.8347430313	seal
0.8347374327	memristive
0.8347346285	ux
0.8347242745	tracer
0.8347196694	bleu
0.8346753651	sla
0.8346715678	arabian
0.8346646032	rat
0.8346284817	superscalar
0.8346212791	hmd
0.8346031763	chemotherapy
0.8345175420	subsidence
0.8345172915	furnace
0.8345146303	freezing
0.8345106430	adas
0.8345096012	galileo
0.8344969808	subway
0.8344948802	vlc
0.8344729194	brush
0.8344666122	twisted
0.8344393494	directors
0.8344291507	allosteric
0.8344073894	dijkstras
0.8343978467	correlating
0.8343382009	regenerative
0.8343345965	cai
0.8343312385	sparql
0.8343213962	skyline
0.8343150588	giant
0.8343048046	chair
0.8342921360	crf
0.8342894179	guessing
0.8342838044	brazil
0.8342615917	toa
0.8342488311	lbp
0.8342308600	liquidity
0.8342202743	pdms
0.8342192018	ideation
0.8342091987	wcet
0.8342076960	radon
0.8341947916	nocs
0.8341815653	kerr
0.8341741219	dcf
0.8341678284	timber
0.8341356772	confinement
0.8341212791	iq
0.8341212791	tdd
0.8341161954	op
0.8341015832	levenshtein
0.8341015555	sperm
0.8340826767	blank
0.8340619428	methane
0.8340617851	hispanic
0.8340278745	lasso
0.8340226479	stereotype
0.8340175980	svc
0.8340117382	telepresence
0.8339986687	som
0.8339757653	radiotherapy
0.8339570652	nmf
0.8339217303	axiom
0.8339000298	laplace
0.8338889904	kronecker
0.8338849850	thompson
0.8338711218	war
0.8338503640	decadal
0.8338336286	halo
0.8337966867	dea
0.8337907418	cadence
0.8337864423	monopole
0.8337758378	grass
0.8337351843	fever
0.8337338587	eda
0.8337326452	potts
0.8337293315	cu
0.8337275449	rubber
0.8337174692	korea
0.8337067258	filaments
0.8336343665	hammer
0.8336173106	stone
0.8336083921	marshall
0.8335885307	sic
0.8335699093	h264
0.8335641188	phosphorylation
0.8335136277	riesz
0.8335123487	phy
0.8335048795	dating
0.8334825487	forum
0.8334813694	vault
0.8334783749	pos
0.8334568209	argentina
0.8334340665	mde
0.8334300201	milp
0.8334108003	han
0.8333763404	electrophysiology
0.8333758489	forensics
0.8333680530	viterbi
0.8333439363	qoe
0.8333320211	xp
0.8333268114	alloy
0.8333262233	siso
0.8333040084	blast
0.8332759267	a2
0.8332509064	substation
0.8332422410	gamified
0.8332245811	texas
0.8332185874	amorphous
0.8332108916	dcnn
0.8332020104	pathfinder
0.8331955506	reef
