0.8468782951	vienna
0.8467326785	george
0.8465812957	sige
0.8464271985	heyting
0.8463907116	chen
0.8463624392	coq
0.8463078550	s3
0.8461516741	eighth
0.8461223904	tokyo
0.8460784224	norwegian
0.8460481000	americans
0.8460476239	observatory
0.8460098703	kleene
0.8459956166	hog
0.8459919219	notre
0.8459016518	hypertext
0.8458347028	curvilinear
0.8458343817	church
0.8457173728	diophantine
0.8456983229	nomenclature
0.8456365648	hebrew
0.8456149784	drama
0.8455844354	mellin
0.8455802949	club
0.8454138845	urdu
0.8453996202	mozilla
0.8453912376	wood
0.8452235219	vietnamese
0.8450179578	cambridge
0.8449677425	paris
0.8448794305	sydney
0.8448730526	csps
0.8447924139	johnson
0.8447406378	memristive
0.8447227877	ireland
0.8446979036	trojan
0.8446783538	thai
0.8446768258	airspace
0.8446734859	erps
0.8445246473	marx
0.8445076078	virginia
0.8444922681	chebyshev
0.8444882918	asian
0.8444054072	bob
0.8444013703	histone
0.8443996954	cisco
0.8443911983	reuters
0.8443806747	jacobian
0.8443119330	altruism
0.8442358819	bay
0.8442101200	beauty
0.8441835576	sync
0.8441393857	fresnel
0.8440994953	commentary
0.8440976338	basque
0.8440684199	coaxial
0.8440428894	cmps
0.8440374388	tanner
0.8439711352	eve
0.8438250376	garden
0.8438033485	ppis
0.8437815947	schur
0.8437776291	greece
0.8437504387	halo
0.8437410263	zip
0.8437211352	neo
0.8437148242	snss
0.8436915268	lucas
0.8436875437	mfccs
0.8436618396	brazil
0.8436591007	calculator
0.8436309103	unix
0.8435829196	maxwell
0.8435053190	shanghai
0.8435014141	nexus
0.8434667820	president
0.8433728308	malay
0.8433601631	rainbow
0.8433371963	levenshtein
0.8433312077	oceanic
0.8433244330	manhattan
0.8432806382	polsar
0.8431261017	subsumption
0.8430717347	turkish
0.8430432790	joule
0.8430417255	zhang
0.8429858546	odes
0.8429696401	osns
0.8428260512	hermitian
0.8428189362	bull
0.8427757473	prize
0.8427678579	vlasov
0.8426615494	pls
0.8426463148	globus
0.8426053648	glide
0.8425984276	frobenius
0.8425664313	ontario
0.8424260530	fig
0.8424097659	egypt
0.8423670714	meyer
0.8423605699	pittsburgh
0.8422940490	crfs
0.8421813542	turkey
0.8421589348	on2
0.8421574337	tsvs
0.8421135499	angry
0.8420962333	cauchy
0.8420878399	lite
0.8420683441	riemann
0.8420024020	dutch
0.8419890016	berlin
0.8419159727	wine
0.8418409895	harris
0.8418141606	g1
0.8417902440	anthropology
0.8417831294	bicmos
0.8417256638	combinatory
0.8417179620	phy
0.8416648539	planet
0.8416093027	hoare
0.8415939026	folk
0.8414889743	tohoku
0.8414783937	wang
0.8414693347	nat
0.8413963226	co2
0.8413872752	antarctica
0.8413807956	bass
0.8413395182	jordan
0.8413307584	pearl
0.8411560525	bezier
0.8410879852	dirac
0.8410607626	prandtl
0.8409739180	camp
0.8409507337	mus
0.8409286983	desert
0.8408443181	jones
0.8408194712	dans
0.8408060659	flower
0.8407808966	hunter
0.8407402824	iran
0.8407254115	yuan
0.8407240605	antarctic
0.8406859206	jack
0.8406287472	march
0.8405741764	moses
0.8405473681	hessian
0.8405317610	stanford
0.8405225539	tfs
0.8405086023	serotonin
0.8404575032	railways
0.8404076277	gmms
0.8403613839	chem
0.8403160274	nl
0.8402865548	czech
0.8402297244	acupuncture
0.8402228577	nanotechnology
0.8401933441	huang
0.8401828096	millennium
0.8401751823	cohen
0.8401570867	weibull
0.8400774861	chrome
0.8400229722	bologna
0.8399257727	t1
0.8398902987	mathematica
0.8398439236	wales
0.8398263151	starcraft
0.8397668809	las
0.8397435484	barnes
0.8397414697	mb
0.8397395967	pinning
0.8396644339	f1
0.8396286631	ozone
0.8396214578	chicago
0.8395643016	semiconductors
0.8395317610	renyi
0.8395281609	mapper
0.8394800313	naval
0.8394616935	bernoulli
0.8394405605	pig
0.8394305555	fork
0.8394235910	ccn
0.8394052832	xu
0.8393367257	lisa
0.8392759602	reconnaissance
0.8392478216	lightning
0.8392202422	brown
0.8391780148	jackson
0.8391391259	irish
0.8389662167	toll
0.8389510943	court
0.8389378593	rl
0.8389305401	darwinian
0.8388507448	universitys
0.8388456763	telugu
0.8388397406	bittorrent
0.8387067987	legislative
0.8386477748	amp
0.8386418438	malaysia
0.8386390396	rio
0.8386210451	v2i
0.8385958008	pga
0.8385820734	hindi
0.8385754638	heisenberg
0.8385432325	thailand
0.8385293565	indiana
0.8385287060	trench
0.8385237458	love
0.8385111202	postal
0.8384972566	mendelian
0.8384766667	domino
0.8383710451	georgia
0.8383700282	contactless
0.8383685381	parks
0.8383166551	zf
0.8382891259	cheng
0.8382705528	vmware
0.8382578197	talent
0.8382350621	rake
0.8382224562	indigenous
0.8382203889	ergonomics
0.8381321017	quebec
0.8380478342	kepler
0.8380078244	archaeology
0.8380042704	florida
0.8380025862	illinois
0.8379645908	fellows
0.8379095070	april
0.8378568871	yin
0.8378215467	ethiopia
0.8377585382	hurricane
0.8377425959	canada
0.8377323229	vns
0.8377004675	throttling
0.8376902901	bell
0.8376773548	dream
0.8376607187	bragg
0.8376536208	directive
0.8376493132	sap
0.8376173542	dengue
0.8375840247	bat
0.8375629713	thomson
0.8375574349	soliton
0.8375484981	zipf
0.8375277716	pdes
0.8375243953	ising
0.8375123618	kappa
0.8374825897	interferometer
0.8374104545	s2
0.8374038482	telescope
0.8373775524	paraconsistent
0.8373543426	ore
0.8373335038	gaussians
0.8373330367	watchdog
0.8373205671	hungarian
0.8372993988	critic
0.8372988473	coffee
0.8372988058	fermi
0.8372823276	arabidopsis
0.8372547531	neutron
0.8372450501	tax
0.8372297326	gallium
0.8372281184	geostationary
0.8372232986	nocs
0.8372199427	craig
0.8371831922	butterfly
0.8371780148	belgium
0.8371744805	icd
0.8371739116	cadence
0.8371690269	ankle
0.8371381434	bilevel
0.8370942926	eas
0.8370644103	venn
0.8370502770	electrification
0.8370450269	korean
0.8370137074	erdos
0.8370054195	opera
0.8369111313	hall
0.8368607703	mate
0.8368478654	bachelor
0.8367827115	lipschitz
0.8367563587	ue
0.8367227521	logan
0.8367196932	decisional
0.8367038330	sdp
0.8366189502	tao
0.8366069153	jigsaw
0.8365589744	singer
0.8365553905	einstein
0.8365449073	premier
0.8364494086	pop
0.8364387611	customs
0.8364263047	alzheimer
0.8364259701	gpl
0.8364173174	caltech
0.8363931037	tang
0.8363684627	cantor
0.8363652121	radiofrequency
0.8363635120	summit
0.8363299278	sdram
0.8362913272	rpc
0.8361807124	polish
0.8361704580	warp
0.8361684908	medieval
0.8361605335	raptor
0.8361494427	multiway
0.8361446851	spray
0.8361395143	aluminium
0.8360791329	ehrs
0.8360665579	zeno
0.8360185381	budgeting
0.8360159911	kenya
0.8359198885	relief
0.8358801355	quartz
0.8358503232	convention
0.8358171125	op
0.8357498937	kf
0.8357216851	chess
0.8356909731	justice
0.8356468026	simulink
0.8356459765	greens
0.8356152866	silver
0.8356128653	wetland
0.8356001909	tibetan
0.8355655048	conformal
0.8355646842	tin
0.8355493810	breaker
0.8355449900	aeronautics
0.8355247274	beijing
0.8355066108	cryo
0.8353778388	colorado
0.8353310124	shotgun
0.8352868124	aerosol
0.8352851286	korea
0.8352833068	pubmed
0.8352507720	russian
0.8352436031	statics
0.8352210250	pol
0.8351997898	cocktail
0.8351950922	magazine
0.8351556786	ais
0.8351427166	sinus
0.8351275262	darwin
0.8351176704	byzantine
0.8350541847	theatre
0.8350499754	arrow
0.8350438787	cnf
0.8350240912	mie
0.8350003356	qrs
0.8349921909	county
0.8349702543	allen
0.8349296035	modem
0.8349184153	tense
0.8348972020	helper
0.8348249588	commons
0.8347744342	mci
0.8347265873	beltrami
0.8347040505	typhoon
0.8346632142	mosaic
0.8346392815	mandarin
0.8346321227	clay
0.8345693442	kronecker
0.8345683541	notch
0.8345648157	trademark
0.8345559828	apple
0.8345280076	defeasible
0.8345124537	telecom
0.8344774903	occupational
0.8344736016	ruby
0.8344727196	parkinson
0.8344601824	lorenz
0.8344545668	peace
0.8344298957	parliament
0.8343828449	arthur
0.8343734728	nous
0.8343687930	berkeley
0.8343635775	croatian
0.8342958712	posix
0.8342826903	rib
0.8342724121	fm
0.8342250117	tdc
0.8342188787	mil
0.8342042424	horn
0.8341952476	ici
0.8341627068	likert
0.8341514080	nurse
0.8341217215	forge
0.8341214158	drum
0.8341020947	song
0.8340936031	finland
0.8340921461	arch
0.8340711492	explorer
0.8340668982	concession
0.8340577812	twin
0.8340404507	balloon
0.8340393798	miniature
0.8339631587	hebbian
0.8339610456	snps
0.8339330177	meg
0.8339199267	lewis
0.8339073215	grace
0.8338747274	france
0.8338686617	bpm
0.8338421816	lunar
0.8337965430	han
0.8337929007	indium
0.8337790879	wt
0.8337382472	wm
0.8337365837	bbc
0.8337276208	colombia
0.8337206382	tac
0.8337162743	azure
0.8336698877	wa
0.8336590145	alan
0.8336386025	tucker
0.8336049053	glioblastoma
0.8335742846	queen
0.8335719518	std
0.8335562055	geology
0.8335130526	fort
0.8334628290	kd
0.8334473444	golf
0.8334449278	ballot
0.8334266006	imageclef
0.8334250651	cosmic
0.8334239776	kang
0.8334082246	singapore
0.8333878630	astronomical
0.8333731227	ux
0.8333540307	tel
0.8333492931	uc
0.8333178944	groupwise
0.8333009066	rouge
0.8332702578	festival
0.8332580760	west
0.8332520947	war
0.8332348180	uavs
0.8332307239	aviation
0.8332167493	liability
0.8332128068	crns
0.8332018874	ilc
0.8331959512	journalism
0.8331622598	pest
0.8331478282	ballast
0.8331330427	mountain
0.8331327751	isps
0.8330826360	dvfs
0.8330665684	swat
0.8330654965	bethe
0.8330627575	calligraphy
0.8329440372	denmark
0.8329318314	wright
0.8329077244	grassmann
0.8328685541	lst
0.8328557088	scar
0.8327969020	cep
0.8327841388	landsat
0.8327759411	dvd
0.8327375995	australia
0.8327099568	schmitt
0.8326787302	noaa
0.8326640024	excel
0.8326285706	signcryption
0.8326210690	prob
0.8325936257	bloch
0.8325791733	david
0.8325515415	hacker
0.8325183664	wmns
0.8325088164	a2
0.8324898351	kanade
0.8324790879	ho
0.8324530689	alloy
0.8323959949	delaunay
0.8323694798	swaps
0.8323119352	earths
0.8322866952	poetry
0.8322829559	pot
0.8322662477	corona
0.8322462301	rem
0.8322450239	flats
0.8322336441	tea
0.8322312913	mss
0.8321407017	autistic
0.8321235319	sodium
0.8320719888	cox
0.8320409438	xbox
0.8320234236	elm
0.8320191656	cup
0.8320124537	exascale
0.8320074430	icn
0.8319926645	encyclopedia
0.8319706038	lyapunovkrasovskii
0.8319700896	phrasal
0.8319621345	spearman
0.8319297653	nir
0.8319279050	officer
0.8319080919	mountains
0.8319042514	financing
0.8318959624	hri
0.8318798150	oncology
0.8318700918	d2d
0.8318609593	res
0.8318589466	deterrence
0.8318541942	italy
0.8318359899	w1
0.8318312906	racing
0.8318216944	scc
0.8318174278	horse
0.8318127434	scroll
0.8317721257	operon
0.8317687841	webs
0.8317535723	quaternion
0.8317516496	massachusetts
0.8317327301	tca
0.8317262981	bsd
0.8316351191	yang
0.8316332304	lake
0.8316228897	hopf
0.8316101075	deaf
0.8315967473	galois
0.8315731269	bd
0.8315730795	alpine
0.8315469236	sos
0.8315402123	il
0.8315149272	octave
0.8315060055	insulated
0.8315032600	davis
0.8315022124	gbs
0.8314901242	atlantic
0.8314833941	crn
0.8314810754	astronomy
0.8314747372	vista
0.8314522377	mde
0.8314257270	reynolds
0.8314208614	ht
0.8314177440	flu
0.8313923697	www
0.8313863041	epoxy
0.8313545496	police
0.8313483956	multilinear
0.8313221124	sit
0.8312755093	lbs
0.8312461116	dd
0.8312341161	sep
0.8312329554	hydro
0.8312236985	aorta
0.8312232985	saas
0.8312145131	tft
0.8311468382	proton
0.8311309097	inflection
0.8310721965	fov
0.8310505020	sky
0.8310451214	weibo
0.8310120635	vhf
0.8309771478	del
0.8309706038	potts
0.8309665195	sensorless
0.8309369774	escalation
0.8309295069	pine
0.8309128500	helix
0.8308978333	multitask
0.8308956643	tertiary
0.8308844340	spiral
0.8308755074	rssi
0.8308705533	grocery
0.8308399428	fc
0.8308388652	hitting
0.8308221251	bpel
0.8308003675	ldr
0.8307880136	gambling
0.8307678234	mip
0.8307501871	xp
0.8307105453	psf
0.8307018906	censorship
0.8306972040	gestalt
0.8306928260	youngs
0.8306903568	dam
0.8306598013	sentinel
0.8306186617	ee
0.8305766056	lamp
0.8305599984	sen
0.8304806745	lip
0.8304770481	schottky
0.8304635816	dial
0.8304293908	airport
0.8304262847	humanities
0.8304096181	publishsubscribe
0.8304040655	csit
0.8303994718	toe
0.8303769311	russia
0.8303759727	rover
0.8303594927	kobayashi
0.8303496575	knife
0.8303030956	trojans
0.8302978258	wom
0.8302867484	shuttle
0.8302293908	grant
0.8302284354	cats
0.8301901997	zinc
0.8301808277	netherlands
0.8301452541	chile
0.8300638665	comb
0.8300294274	columbia
0.8300007292	serum
0.8299580085	crf
0.8299504235	spec
0.8299025619	dish
0.8298850132	vc
0.8298710326	smos
0.8298685025	dress
0.8298657770	pap
0.8298610402	ws
0.8297999727	multistage
0.8297912602	ssim
0.8297624755	phi
0.8297482952	datagram
0.8297435641	veterans
0.8297127355	asp
0.8297012237	london
0.8296922893	drosophila
0.8296787108	eth
0.8296757928	fountain
0.8296745349	royal
0.8296733029	refraction
0.8296376694	micrornas
0.8296088686	syst
0.8296040690	mad
0.8296030753	zeta
0.8295967569	coral
0.8295514764	oxides
0.8295423666	ddr
0.8295136000	jacobi
0.8294991934	powder
0.8294861239	terahertz
0.8294820990	martin
0.8294429328	geforce
0.8294292421	stewart
0.8294115839	archimedean
0.8293966004	carotid
0.8293700589	nas
0.8293693209	orange
0.8293156739	gbps
0.8292936386	ax
0.8292673587	wer
0.8292505997	interferometry
0.8292425120	tower
0.8292288120	venture
0.8292285809	hr
0.8292240040	splay
0.8292120033	storm
0.8291891294	juvenile
0.8291858038	theater
0.8291727251	abductive
0.8291353452	improvised
0.8290567357	nice
0.8290459765	mediaeval
0.8290284235	ionizing
0.8290074430	dmt
0.8290003675	wsd
0.8289644371	olog
0.8289165148	tesla
0.8288808125	british
0.8288731778	playground
0.8288729324	magic
0.8288711437	venice
0.8288651491	torsion
0.8288312906	hypergeometric
0.8288111417	pirate
0.8287974687	shield
0.8287788298	slit
0.8287758754	fem
0.8287161573	adobe
0.8287095331	lloyd
0.8287085662	fantasy
0.8286999709	fare
0.8286821619	haskell
0.8286760408	hunt
0.8286364731	tsunami
0.8286338353	ethics
0.8286067749	cayley
0.8285287113	opnet
0.8285012409	ut
0.8284765705	canny
0.8284493555	realignment
0.8284484759	wizard
0.8284282236	blast
0.8284047423	bleu
0.8284037276	psd
0.8283737297	reef
0.8283552431	dss
0.8283511528	sockets
0.8283289022	pronoun
0.8283008379	qt
0.8282991096	fca
0.8282947228	consonant
0.8282914456	tic
0.8282857322	applet
0.8282572003	gaussianity
0.8282367449	cfd
0.8282344927	hang
0.8282118228	rom
0.8282021316	fence
0.8281650888	rmse
0.8281473553	tpc
0.8281449723	kth
0.8281355538	osi
0.8281172088	wilson
0.8280973912	nlos
0.8280586774	fiction
0.8280360120	tsp
0.8279731419	alon
0.8279598306	alliance
0.8279206138	texas
0.8279180374	ear
0.8278780829	bist
0.8278700147	microsystems
0.8278419633	plurality
0.8278120385	pile
0.8278082753	spider
0.8277858696	dsa
0.8277811612	costa
0.8277810693	ars
0.8277768811	sandy
0.8276662009	dvs
0.8276592792	ribosomal
0.8276532104	tiled
0.8276481799	circadian
0.8276290028	mars
0.8276218315	oss
0.8276043760	kim
0.8275891514	yale
0.8275462668	zernike
0.8275402923	southeast
0.8275357889	cis
0.8275219345	sticky
0.8275080983	motorcycle
0.8274958354	enumerable
0.8274290787	int
0.8274268244	altimeter
0.8274128265	cyclotomic
0.8274064433	retrospective
0.8274025191	gel
0.8273952774	ami
0.8273690273	slr
0.8273617598	htc
0.8273499291	stepwise
0.8273183422	lr
0.8272899713	waters
0.8272858677	cbr
0.8272755904	sinc
0.8272500314	bas
0.8271949510	zhou
0.8271912731	ptz
0.8271646244	ffr
0.8271587292	inflation
0.8271586310	northeast
0.8271483645	spinning
0.8271274024	directory
0.8271158984	dtns
0.8270887701	reengineering
0.8270686546	ia
0.8270539787	ash
0.8269939921	proportionally
0.8269884411	avr
0.8269852744	lna
0.8269733236	flywheel
0.8269215077	lcd
0.8268918338	bullet
0.8268892564	anp
0.8268537137	hs
0.8268362537	homo
0.8268229533	sdr
0.8268140219	iir
0.8267937221	oracles
0.8267850557	phylogenetics
0.8267691046	pulp
0.8267402759	burgers
0.8267311047	rechargeable
0.8267001808	consortium
0.8266970707	atp
0.8266944342	fund
0.8266627068	benders
0.8266212917	naked
0.8266191634	indonesian
0.8266178958	erlang
0.8266117073	sao
0.8266092087	siso
0.8265838353	federation
0.8265786674	ner
0.8265309111	finder
0.8265182466	thomas
0.8265051309	tectonic
0.8264995442	dump
0.8264874749	src
0.8264858488	endothelial
0.8264548589	rap
0.8264511886	steiner
0.8263943334	studio
0.8263827131	python
0.8263660845	abe
0.8263439462	estrogen
0.8263134741	fisheries
0.8263061475	airline
0.8262957949	centrifugal
0.8262884789	anova
0.8262498790	pornography
0.8262246239	ka
0.8262129761	modifier
0.8262025344	tdd
0.8261836953	rental
0.8261187208	terra
0.8260773183	flex
0.8260500887	consulting
0.8260388531	lambda
0.8260092042	slime
0.8259994161	crystallography
0.8259912728	miles
0.8259809919	gross
0.8259611155	jensen
0.8259371446	september
0.8259105220	simplicial
0.8259023305	tim
0.8258767051	herd
0.8258657131	opc
0.8258510422	ptas
0.8258484397	rp
0.8258462972	fe
0.8258287032	kit
0.8258155386	cytochrome
0.8257964658	hepatitis
0.8257935173	alaska
0.8257782483	modeler
0.8257778560	affairs
0.8257415948	possibilistic
0.8257277242	ky
0.8257078310	pll
0.8256649953	sun
0.8256559769	mos
0.8256235829	toxin
0.8256224155	bow
0.8256223532	league
0.8256063299	pos
0.8256045299	twisted
0.8255726716	rts
0.8255642530	esd
0.8255503127	mexico
0.8255491096	sdn
0.8255476108	prescription
0.8254790986	gamut
0.8254685264	ban
0.8254214828	tide
0.8254182572	pit
0.8252958625	portuguese
0.8252729533	pwm
0.8252704197	watt
0.8252427080	vr
0.8252172245	constructivist
0.8252011716	schwartz
0.8251790798	angiography
0.8251627068	navierstokes
0.8251525363	wban
0.8251463319	stdp
0.8251194921	taint
0.8250574553	fat
0.8250549748	council
0.8250485615	press
0.8250457420	aps
0.8250401550	ohio
0.8250355857	plateau
0.8250294274	dublin
0.8250135798	dar
0.8249862239	qa
0.8249787733	eigen
0.8249652788	corporation
0.8249648521	pci
0.8249642245	asd
0.8249602121	germany
0.8249084905	ku
0.8249023376	bench
0.8248776211	krylov
0.8248730444	prism
0.8248595481	ist
0.8248011056	soi
0.8247950904	grass
0.8247390195	tenth
0.8247288323	contest
0.8246899768	northwest
0.8246646244	rkhs
0.8246633784	gnu
0.8246574473	epilepsy
0.8246532976	bath
0.8246480954	wlans
0.8246373443	tapping
0.8246075074	coa
0.8246054765	extractor
0.8246017037	transformational
0.8245989820	tiered
0.8245953582	curvelet
0.8245441433	tn
0.8245221846	wan
0.8244480007	rst
0.8244396645	computability
0.8244253072	fighting
0.8244127244	lai
0.8243748611	strips
0.8243520284	sol
0.8243437133	arctic
0.8243361286	thyroid
0.8243329465	patrol
0.8243311475	cart
0.8242999626	gigabit
0.8242589295	gift
0.8242316307	tikhonov
0.8242010251	hla
0.8242007931	tdoa
0.8241684857	siemens
0.8241467940	convertible
0.8241357335	gastrointestinal
0.8241352340	aluminum
0.8241316128	anns
0.8241277822	newtonian
0.8241204665	cardiology
0.8240907163	helmholtz
0.8240764296	fis
0.8240722511	archiving
0.8240491096	mkl
0.8240233121	pcr
0.8240115171	pon
0.8239669609	adas
0.8239169057	galvanic
0.8239152996	washington
0.8238716204	yahoo
0.8238593427	cots
0.8238589460	micron
0.8238031026	transactive
0.8237861532	sludge
0.8237287410	dvc
0.8237034790	redox
0.8236950023	cracking
0.8236730921	funds
0.8236603880	ski
0.8236110998	nbti
0.8236092087	mdp
0.8235700783	svc
0.8235633136	rand
0.8235540859	sad
0.8235517833	elephant
0.8235225581	offload
0.8234976417	arcade
0.8234684434	td
0.8234600022	perl
0.8234598661	lactate
0.8234163457	lod
0.8233847840	peter
0.8233542777	hip
0.8233406026	adventure
0.8233129123	autoimmune
0.8232810096	crawler
0.8232768702	ix
0.8232737409	irvine
0.8232594171	declaration
0.8232471691	eastern
0.8232285726	arab
0.8232247362	mle
0.8232245342	asar
0.8231627068	lempel
0.8231556916	sand
0.8231110998	lut
0.8230601215	microelectromechanical
0.8230536825	blum
0.8230277951	census
0.8230270687	miller
0.8230233121	amd
0.8229855442	v2v
0.8229618776	puzzle
0.8229612310	hopper
0.8229604510	zagreb
0.8229224907	dog
0.8228927120	lego
0.8228856409	meteorology
0.8228687040	dispersal
0.8228661594	aurora
0.8228350782	fl
0.8228269695	cattle
0.8228214129	msn
0.8228051602	admissions
0.8227969581	cuckoo
0.8227848581	ocr
0.8227347860	bilingual
0.8227254356	arts
0.8227136442	taiwanese
0.8227076213	ne
0.8227058564	cook
0.8226955457	pus
0.8226586131	appraisal
0.8226414945	gulf
0.8226277822	shapley
0.8226110998	ccd
0.8226042922	photonic
0.8225774706	cystic
0.8225658889	stark
0.8225574396	egg
0.8225545452	spell
0.8225011885	mas
0.8224729010	nxt
0.8224717039	logger
0.8224612376	fur
0.8224514874	fea
0.8224084264	stone
0.8223926082	remediation
0.8223806243	parahippocampal
0.8223795274	clipping
0.8223494497	proteinprotein
0.8223301015	roller
0.8223244961	rope
0.8222965075	alps
0.8222874986	kdd
0.8222361464	radiological
0.8222271929	architect
0.8222125501	prophet
0.8221929285	radiology
0.8221457943	ag
0.8221176299	lsh
0.8220151199	sulfate
0.8220110998	udp
0.8219765247	blogosphere
0.8219598239	mdd
0.8219215294	demonstrative
0.8219192629	canadian
0.8219140572	district
0.8218817961	imt
0.8218703060	lean
0.8218656423	deck
0.8218559197	lmmse
0.8218543672	salt
0.8218145417	recombinant
0.8218003675	lsa
0.8217992127	quorum
0.8217713216	licence
0.8217611851	lasso
0.8216978746	nondestructive
0.8216808328	relaxing
0.8216523843	mai
0.8216204151	eos
0.8215821132	liu
0.8215684729	doi
0.8215422449	fredholm
0.8215178234	ndvi
0.8215074020	mn
0.8215012255	firefly
0.8214739111	soccer
0.8214561156	vis
0.8214331870	bangladesh
0.8214058942	italian
0.8213734915	bulgarian
0.8213655928	pcs
0.8213644344	simo
0.8213631783	tan
0.8212823973	dl
0.8212756564	milk
0.8212445797	nmr
0.8212401413	potassium
0.8211653678	croatia
0.8211285726	mppt
0.8210811686	mexican
0.8210392091	metropolis
0.8210032236	lisp
0.8209466895	nth
0.8208784770	bubble
0.8208716204	australian
0.8208675453	rice
0.8208583215	spanish
0.8208325644	heidelberg
0.8208181602	pacemaker
0.8207326130	nato
0.8207223581	isp
0.8207144411	wmn
0.8207140219	imu
0.8207119347	ceramic
0.8207042761	fa
0.8206999232	visor
0.8206676169	mds
0.8206537561	plasmodium
0.8206528450	smith
0.8206481620	sina
0.8206407711	xilinx
0.8206269217	bandits
0.8206240284	pie
0.8206058999	yard
0.8205959690	ghg
0.8205941831	chaining
0.8205887213	mashup
0.8204648521	fdtd
0.8204568525	weizmann
0.8204484469	saudi
0.8204191320	simon
0.8204126161	pacific
0.8204109475	labour
0.8201946542	mall
0.8201903171	pneumonia
0.8201445246	sri
0.8201285726	bdd
0.8200925971	abstractrnrnthis
0.8200786921	tobacco
0.8200613480	amorphous
0.8200388939	singing
0.8200287380	unmixing
0.8199849182	clamp
0.8199797644	bpsk
0.8199301471	el
0.8199016767	dac
0.8198925420	cca
0.8198483449	kolmogorov
0.8198417264	tam
0.8198140219	pomdp
0.8198051305	herbal
0.8197985369	dcdc
0.8197842966	cci
0.8197715266	dag
0.8197613445	schmidt
0.8197347067	oz
0.8197297644	psk
0.8197223251	whiteboard
0.8197168850	ehr
0.8197023387	gun
0.8196924494	avatar
0.8196856546	calendar
0.8196755162	hypercomplex
0.8196671515	electromyogram
0.8196482823	ngs
0.8196443735	sulfur
0.8196384454	chung
0.8196245616	hat
0.8196022916	hadamard
0.8195879325	nv
0.8195697020	metro
0.8195546580	pediatric
0.8195504723	titanium
0.8195491096	fso
0.8195294752	multiresolution
0.8194713156	ci
0.8194187367	wii
0.8193803225	tremor
0.8193583815	nursing
0.8193540210	mmr
0.8193530310	speculative
0.8193344053	bivariate
0.8193324276	astrophysical
0.8193233545	mram
0.8193147486	pcm
0.8193032729	continent
0.8192916255	masters
0.8192808147	swot
0.8192294466	cholesky
0.8192076884	owa
0.8192074645	violent
0.8191968007	hill
0.8191881780	waterfall
0.8191725835	postgraduate
0.8191310325	forestry
0.8191278450	bregman
0.8191198086	uep
0.8191137981	monsoon
0.8191118123	frost
0.8191086027	hopfield
0.8190973546	rev
0.8190948544	aa
0.8190732814	inspire
0.8190247562	geography
0.8190036628	futures
0.8189858677	mfcc
0.8189856973	democracy
0.8189708163	rogers
0.8189478865	fishing
0.8188818917	walled
0.8188710940	hormone
0.8188630960	neuromuscular
0.8188498914	lazy
0.8187869719	absorber
0.8187813194	lc
0.8186920458	lumbar
