0.8117868416	census
0.8117783058	philips
0.8116853799	multilinear
0.8116844705	multipole
0.8116659545	pspace
0.8116639111	blade
0.8115610687	county
0.8115560431	phd
0.8114802130	lego
0.8114252222	thai
0.8113783385	nurse
0.8113345680	salt
0.8113121513	dcf
0.8113100323	po
0.8112986748	influenza
0.8111282199	outerplanar
0.8111182446	vr
0.8110939199	labs
0.8110499393	pearl
0.8110318944	zip
0.8110034574	cots
0.8109887455	kurtosis
0.8109744131	anal
0.8109647564	lti
0.8109618692	ism
0.8109187944	photovoltaic
0.8108932660	corporation
0.8108486032	silver
0.8108342731	dancing
0.8108109733	stewart
0.8107235129	asia
0.8107098666	park
0.8106927397	lipid
0.8106554803	foundational
0.8106496623	ted
0.8106213680	gps
0.8106035532	planet
0.8105936236	psnr
0.8104998446	canal
0.8104984869	hypertension
0.8104498069	lake
0.8104409042	california
0.8103006685	ventricles
0.8102991964	dans
0.8102987209	schrodinger
0.8102636463	cinema
0.8102601807	siso
0.8102462583	diet
0.8102113190	fox
0.8101748729	cbr
0.8101622961	ws
0.8101082015	eating
0.8101065676	spider
0.8100620427	fund
0.8100492890	mse
0.8100159018	muller
0.8099983953	hessian
0.8099905085	defeasible
0.8099767141	renal
0.8099456034	atlas
0.8099091045	horn
0.8098617527	arrhythmia
0.8098293151	cage
0.8098216913	adaboost
0.8097054230	cart
0.8096543233	raman
0.8096146688	isi
0.8096033705	toe
0.8095998174	ecology
0.8095935937	rms
0.8095884194	ofdma
0.8095805842	chord
0.8095805564	sistema
0.8095799558	coaxial
0.8095613461	relief
0.8095611403	eastern
0.8095522310	gbps
0.8095457157	iso
0.8094346994	nmos
0.8093813354	ilp
0.8093711565	cohen
0.8093642759	amp
0.8093334222	phys
0.8093172314	las
0.8093161401	greens
0.8092843880	nmf
0.8091979252	dutch
0.8091790601	dre
0.8091421208	documentary
0.8090821593	mb
0.8089683540	arabic
0.8088789571	war
0.8088695711	da
0.8088076147	zernike
0.8087623020	whiteboard
0.8087554807	inflection
0.8087548454	defence
0.8086674721	leap
0.8086106136	jensen
0.8085922733	offshore
0.8085612467	crises
0.8085328407	lightning
0.8085081702	budgeting
0.8085062552	rna
0.8085012780	eos
0.8084639869	desert
0.8084576849	district
0.8084160788	submarine
0.8083799344	tf
0.8083778921	bang
0.8083772178	weigh
0.8083460638	radon
0.8083373543	harvesting
0.8083308355	pacific
0.8083301942	bar
0.8083272579	edition
0.8082415395	sql
0.8082130663	competency
0.8082012307	giant
0.8081921924	thyroid
0.8081454846	svd
0.8081440793	nasal
0.8080978338	nonverbal
0.8079731640	australian
0.8079327668	shuttle
0.8078344013	coast
0.8076704576	reactor
0.8076359216	clef
0.8076319276	mas
0.8076152916	anesthesia
0.8076138692	watershed
0.8076067630	fiction
0.8075983927	microsystems
0.8075946258	grasp
0.8075647900	crew
0.8074325102	fm
0.8074227951	tin
0.8074137518	os
0.8074108040	brush
0.8074058888	mountain
0.8073559018	kleene
0.8073038742	institutes
0.8072752351	abelian
0.8072673473	quad
0.8072344221	fork
0.8071857847	tropical
0.8071836434	racing
0.8070773691	acm
0.8070707431	portuguese
0.8070416405	listen
0.8069828225	pipe
0.8069785714	basketball
0.8069761597	csi
0.8069460494	hermitian
0.8069106885	bass
0.8068806165	canada
0.8068337608	west
0.8068285400	umts
0.8067955413	clinic
0.8067777824	soa
0.8067702893	clark
0.8067656506	tremor
0.8067063180	sci
0.8066749390	rbf
0.8066702005	airline
0.8065617030	curation
0.8065175738	fredholm
0.8064820864	pie
0.8064686373	rm
0.8064652357	photonic
0.8064187776	southern
0.8064170748	decimal
0.8063934343	mediator
0.8063652516	league
0.8063643086	neumann
0.8063491403	lazy
0.8062123317	storms
0.8061468274	eigen
0.8060814677	oceanographic
0.8060677177	intel
0.8060267905	aa
0.8060253970	ser
0.8060166609	ai
0.8059736998	texas
0.8058830865	riesz
0.8058466335	cracking
0.8057348914	pediatric
0.8057220536	eclipse
0.8056879325	ride
0.8056685211	brownian
0.8056457235	jacobi
0.8055883131	dagstuhl
0.8055825720	entanglement
0.8055556108	qam
0.8055190165	diagnosing
0.8054386408	mad
0.8054298115	fruit
0.8054152372	normed
0.8052533503	artmap
0.8052137455	desk
0.8051586646	hotel
0.8051426671	cat
0.8051343590	academy
0.8050923356	mmse
0.8049553792	laplace
0.8049335828	swap
0.8049275097	sexual
0.8049141507	crc
0.8048973364	renaming
0.8048103354	http
0.8048095218	exemplar
0.8047915653	homography
0.8047715353	steel
0.8045756670	sole
0.8045326223	arq
0.8045134011	minimax
0.8045095107	tip
0.8045093460	hurricane
0.8044412195	mate
0.8043708131	phishing
0.8043675185	gis
0.8043445199	reengineering
0.8043305553	condensation
0.8043242459	el
0.8043139756	african
0.8042873237	minority
0.8042827384	chen
0.8042708820	ka
0.8042327119	queens
0.8041931652	commons
0.8041775685	convertible
0.8041755668	strike
0.8041694930	erp
0.8041500884	dialects
0.8040962307	tele
0.8040663002	western
0.8040536642	nomenclature
0.8040513659	st
0.8039994370	ir
0.8039439337	ku
0.8039413976	op
0.8039116385	wcdma
0.8038569309	mall
0.8038392617	executive
0.8038084416	striatum
0.8038064729	t1
0.8037820779	dispatch
0.8037139563	yu
0.8036963882	sugar
0.8036457323	chan
0.8036248037	humanities
0.8035896162	uv
0.8035761130	xpath
0.8035589091	ac
0.8035503235	church
0.8035362839	geography
0.8034827745	delaunay
0.8034757655	doa
0.8034740411	rls
0.8034665452	rubber
0.8034146386	bell
0.8033940277	alliance
0.8033912520	sap
0.8033850804	boiler
0.8032807587	ssl
0.8032752205	finance
0.8032712582	ann
0.8032514239	multirate
0.8032002197	ma
0.8031753057	tech
0.8031714570	demo
0.8031263574	pl
0.8031081368	fingertip
0.8030515959	rdf
0.8030391325	femoral
0.8030263253	di
0.8030059200	sun
0.8029247679	marine
0.8028828047	hamilton
0.8028420923	ic
0.8028415473	retrospective
0.8028263415	missile
0.8028241458	theatre
0.8027707963	waterfall
0.8027687707	wiki
0.8027675358	www
0.8027653076	wsn
0.8027434343	multipoint
0.8027247347	rod
0.8026764724	mount
0.8026561521	compressing
0.8026248882	song
0.8025948511	avalanche
0.8025323770	acoustics
0.8024977050	ups
0.8024603210	king
0.8024153239	pollutant
0.8024043674	breeding
0.8023438870	inspiration
0.8023372450	kolmogorov
0.8023095572	beach
0.8023022081	cis
0.8021910817	schmidt
0.8021767891	finder
0.8021671816	registry
0.8021527987	mpi
0.8020680198	fighting
0.8020590193	sigmoid
0.8020199833	east
0.8020128295	april
0.8019958791	workplace
0.8019855408	prospect
0.8019318937	usa
0.8018560967	publishsubscribe
0.8018462724	combinatorics
0.8018449823	degeneration
0.8018430377	aerospace
0.8018168543	tape
0.8017868723	lp
0.8017583267	directive
0.8017386274	metals
0.8016812910	premium
0.8016743117	modulators
0.8016419466	wolf
0.8016148635	helices
0.8015726860	hub
0.8015660315	identifiability
0.8015495354	ins
0.8014904440	ars
0.8014683434	hip
0.8014116604	domino
0.8013973249	capacitated
0.8013859009	cyber
0.8013597460	moore
0.8013375817	a2
0.8013306820	mrc
0.8012461683	shannon
0.8012381523	mineral
0.8011893868	bp
0.8011349728	wikipedia
0.8011320707	assistive
0.8011182745	cbir
0.8010702848	curvilinear
0.8010123542	dai
0.8009994902	twin
0.8009865383	dial
0.8009569352	spectrometer
0.8009500257	blast
0.8009379684	thumb
0.8009360302	tsmc
0.8009093116	bistatic
0.8008478659	tax
0.8008105353	choquet
0.8007856159	chi
0.8007812095	jacobian
0.8007525406	snow
0.8007485507	sts
0.8006880214	som
0.8006745499	frobenius
0.8006692599	sickness
0.8005960184	inpainting
0.8005805555	summer
0.8005579636	korean
0.8004708568	stone
0.8004213420	binomial
0.8003513777	rose
0.8003310677	genetics
0.8002989142	born
0.8002670135	manet
0.8001853782	es
0.8001557614	potassium
0.8001405480	oral
0.8001374122	bulletin
0.8001366720	collateral
0.8001149366	ica
0.8001137076	fin
0.8000869246	fat
0.8000711237	birds
0.7999907408	papr
0.7999813553	river
0.7999232346	nand
0.7998882528	telecom
0.7998719706	cray
0.7997790928	synergy
0.7997644170	memetic
0.7997109676	metro
0.7996422079	levitation
0.7995447468	interlaced
0.7995130238	taiwan
0.7994805686	udp
0.7994785132	radiology
0.7994569474	axiomatic
0.7994510281	olfactory
0.7993638000	thematic
0.7993459934	pearson
0.7993218840	ct
0.7992856908	ankle
0.7991997891	integrable
0.7991677719	marketplaces
0.7991237435	ph
0.7990741169	soda
0.7990605353	mumford
0.7989871196	optics
0.7989606208	agricultural
0.7988930430	trainer
0.7988835944	melting
0.7988458202	consortium
0.7988147479	ozone
0.7988053647	hmms
0.7987773386	lenses
0.7987754130	colleges
0.7987439944	diabetic
0.7987339073	comb
0.7987036489	los
0.7986912907	laminar
0.7985643192	moral
0.7985559123	dof
0.7985409514	bss
0.7983738990	knee
0.7983558736	bc
0.7983536453	moduli
0.7983326708	ssr
0.7982937401	handler
0.7982792851	supercomputing
0.7981890469	radiometer
0.7981373580	crown
0.7980373585	fcm
0.7980168125	cuff
0.7979797492	historically
0.7979725267	lip
0.7979647978	passport
0.7978631243	camp
0.7978528461	sk
0.7978524610	butterfly
0.7977507504	pi
0.7977401260	cambridge
0.7976853735	modem
0.7976184988	defending
0.7975989229	foundry
0.7975633329	beta
0.7975593668	ml
0.7975066289	gibbs
0.7974884505	reno
0.7974809674	interlacing
0.7974778443	singlet
0.7974469540	csp
0.7974313027	proton
0.7974164223	gigabit
0.7974119043	gear
0.7973979372	wizard
0.7973560635	limb
0.7973551232	spanish
0.7973490632	entrepreneurship
0.7973456068	fft
0.7973353135	press
0.7972908262	hausdorff
0.7972856903	mergers
0.7972326244	electro
0.7972260197	ionic
0.7972024151	reynolds
0.7971888583	disability
0.7970973229	chat
0.7970948877	gpu
0.7970763906	slotted
0.7970389087	accent
0.7969845764	oz
0.7969808951	diabetes
0.7969727782	pyramid
0.7969666926	ice
0.7969131787	bmc
0.7969038543	theater
0.7968824444	farms
0.7968325173	riccati
0.7967954836	theta
0.7967707555	codecs
0.7967574114	cayley
0.7967327703	tv
0.7967223532	irrational
0.7967106312	sky
0.7966877540	snomed
0.7966482580	nanotechnology
0.7966476856	railway
0.7966037769	hydrophobic
0.7965975546	simplicial
0.7964289722	brand
0.7963808879	skeletal
0.7963624200	raster
0.7963269724	accelerator
0.7962446623	marching
0.7962184180	relaxing
0.7961405312	mr
0.7961000924	binocular
0.7960994959	underground
0.7960974795	informacion
0.7960914858	hebbian
0.7959590132	siam
0.7959581369	excited
0.7959397532	uk
0.7959101269	speculative
0.7958679832	relativity
0.7958000189	generalizing
0.7957886501	ho
0.7957863504	hormone
0.7956963759	hippocampus
0.7956786815	extracellular
0.7956771181	cascading
0.7956676930	puzzle
0.7956284748	globus
0.7955308916	infection
0.7955035471	rain
0.7954458209	infant
0.7953719577	zeta
0.7953441968	w3c
0.7953278376	pid
0.7952738191	surround
0.7952697850	billing
0.7952169196	neurological
0.7952022203	remarks
0.7951878742	kd
0.7951720435	neutrality
0.7950851058	island
0.7950284878	adjacency
0.7949822955	latin
0.7949279002	noc
0.7949107325	km
0.7948949680	sinr
0.7948933506	burgers
0.7948827451	biotechnology
0.7948544264	sufficiency
0.7948526000	nilpotent
0.7948249380	bei
0.7948236508	night
0.7948134781	china
0.7948034320	notch
0.7947911898	tower
0.7946492087	cad
0.7946245136	nonexpansive
0.7946092759	expressway
0.7945541716	kpca
0.7945264952	bottle
0.7944486546	spectroscopy
0.7944129631	throttle
0.7944045433	card
0.7943950597	architect
0.7943818648	balloon
0.7943526127	rgb
0.7943084749	interdomain
0.7942897603	exoskeleton
0.7942880033	lagrange
0.7942276748	twisted
0.7942141467	cash
0.7942004947	tense
0.7941513291	impairment
0.7941368267	gel
0.7940750389	elongation
0.7940166619	recurrence
0.7938659147	quorum
0.7938166715	chroma
0.7937724855	factory
0.7937686159	echo
0.7937458539	sockets
0.7936776262	trailing
0.7936654165	niche
0.7935678347	tablet
0.7934608109	slepian
0.7934576677	neuroscience
0.7934488097	wheat
0.7934162386	red
0.7933874712	rp
0.7933462722	guitar
0.7931174799	fleet
0.7931143085	photodiode
0.7930925402	rover
0.7930672643	exit
0.7930335662	ethics
0.7930128794	confocal
0.7930116604	federal
0.7929984018	inserting
0.7929510405	powerpc
0.7928625720	hepatitis
0.7928298819	electricity
0.7928231645	dt
0.7928176741	chang
0.7928158239	advisory
0.7927958266	evolvable
0.7927645965	unscented
0.7927207967	euler
0.7926478300	contest
0.7926373224	expander
0.7925898293	ddos
0.7925776665	corollary
0.7925695016	google
0.7925321289	integrative
0.7924977958	numerals
0.7924931862	expectancy
0.7924546699	french
0.7924176609	bibliographic
0.7923994676	ar
0.7923914114	lmis
0.7923855669	mel
0.7923524125	survivability
0.7923172749	grammatical
0.7922641064	occupational
0.7921713444	wlans
0.7920501385	ventral
0.7920332743	japanese
0.7919841226	transferable
0.7919684522	triple
0.7919654375	acceptability
0.7919425883	accelerating
0.7919341503	dot
0.7919180137	nn
0.7918807072	japan
0.7918056970	ce
0.7917569547	animate
0.7917393211	quantile
0.7917050380	depression
0.7917028094	quadrant
0.7916485305	compressor
0.7916446661	mit
0.7916121401	prostate
0.7915592476	javascript
0.7915468872	formative
0.7915387591	iid
0.7915264100	l1
0.7914651416	chief
0.7913932882	electrostatic
0.7913850843	chaining
0.7913833388	kinases
0.7912832334	schedulability
0.7911495259	wrap
0.7911098225	green
0.7911065634	api
0.7910884381	sync
0.7910439578	loan
0.7910325573	weapons
0.7910019591	resonant
0.7909882151	voip
0.7909456212	aversion
0.7909405604	bin
0.7908960477	plc
0.7908894250	fish
0.7908695600	stepwise
0.7908498986	multithreading
0.7908495332	analytics
0.7908485085	dvb
0.7908481287	dissertation
0.7907564710	hadamard
0.7906677442	europe
0.7905811428	armed
0.7905770511	pathfinder
0.7905766759	jack
0.7905722211	flame
0.7905525798	crystallography
0.7905523415	omni
0.7904803570	securing
0.7904339390	xilinx
0.7904319727	speciation
0.7904192104	gmm
0.7904135129	rotary
0.7904085202	snake
0.7903974921	lc
0.7903945782	capsule
0.7903736519	ecosystem
0.7903529081	mammography
0.7903355111	cargo
0.7903304130	oracles
0.7903256851	cybernetics
0.7902572265	pdp
0.7902416047	debris
0.7901127478	ecg
0.7901072963	deaf
0.7900973222	encrypt
0.7900664489	regulator
0.7900306310	mn
0.7900169116	neonatal
0.7900157703	spray
0.7900080945	rf
0.7899230750	star
0.7899212546	grey
0.7898537224	chase
0.7898391030	multispectral
0.7898235889	volcanic
0.7898219904	omnidirectional
0.7898144576	extremal
0.7897846745	krylov
0.7897137440	saccharomyces
0.7896723801	bucket
0.7896363304	moores
0.7896168745	pedagogy
0.7895980392	referential
0.7895910061	orthographic
0.7895845020	civil
0.7895809989	merchant
0.7895230646	risc
0.7894871828	spiral
0.7894679625	tamper
0.7893985527	muscular
0.7893360687	halting
0.7893300465	chem
0.7893243541	drainage
0.7893036459	landing
0.7892710156	wood
0.7892612331	hardening
0.7891473638	africa
0.7891434347	vein
0.7890261516	pentium
0.7889824947	cartilage
0.7889751301	fi
0.7889684055	pso
0.7889659044	generalised
0.7889639907	corporations
0.7889083749	reform
0.7888485085	roc
0.7887880033	german
0.7887512381	amsr
0.7887228604	ts
0.7886447046	propulsion
0.7886257766	federated
0.7886042922	coastal
0.7885445370	forbidden
0.7885182020	trans
0.7885132037	steric
0.7884679833	haskell
0.7884676373	cardiovascular
0.7884457793	sar
0.7884295948	sell
0.7884153020	monocular
0.7884000691	cable
0.7883510334	pc
0.7883138438	mortality
0.7882859509	amorphous
0.7882756792	orbitals
0.7882247142	shah
0.7882178141	consciousness
0.7882140537	ballot
0.7882105272	neuroimaging
0.7882045283	analyzer
0.7881812605	wsns
0.7881682792	fisher
0.7880962533	relativistic
0.7880422335	ganglia
0.7879986181	bargaining
0.7879644293	stained
0.7879373955	blindness
0.7879332661	football
0.7879224355	deficit
0.7879077518	interferometry
0.7878516143	biped
0.7877474739	ut
0.7876899229	steiner
0.7876523039	medial
0.7876329492	odds
0.7876323099	convective
0.7875484429	transduction
0.7875253575	dance
0.7874741549	pinhole
0.7874618456	als
0.7874565037	unions
0.7874446896	thermodynamic
0.7874234310	mo
0.7874111841	spirit
0.7873909476	cleansing
0.7873859582	swimming
0.7873630847	alzheimers
0.7873627656	subsurface
0.7873472303	clamp
0.7873075182	coin
0.7872935617	fracture
0.7872134891	pp
0.7871740236	radiotherapy
0.7871731925	turbine
0.7871687889	rfid
0.7871552710	strips
0.7871100230	blue
0.7870976871	criminal
0.7870896923	trailer
0.7870740581	geo
0.7870082499	earthquake
0.7869938297	planetary
0.7869924304	itu
0.7868836249	lanes
0.7868768435	mrf
0.7868091572	mark
0.7867987371	gossip
0.7867713279	automorphism
0.7867502307	campus
0.7867108747	globe
0.7866612281	io
0.7866451206	santa
0.7866180689	situational
0.7865355991	oncology
0.7865328840	son
0.7865296650	microstructure
0.7865228488	mitochondrial
0.7865121142	federation
0.7864744878	uml
0.7864660353	fpgas
0.7864653921	hm
0.7864436428	ge
0.7863976400	lee
0.7863678525	episodic
0.7863580199	centroid
0.7863577044	pupil
0.7863555880	oceanic
0.7862979191	outlook
0.7862490842	pca
0.7862386595	se
0.7862280998	ovarian
0.7862122945	helix
0.7861628733	hypermedia
0.7861403342	diarization
0.7860513906	extractor
0.7860042525	laparoscopic
0.7860021222	uwb
0.7859723920	steam
0.7859634815	sequent
0.7859607097	cruise
0.7859474514	adhesion
0.7859466217	lifelong
0.7859359561	arms
0.7859237534	pain
0.7857394923	math
