0.8360169063	weed
0.8359855097	qinghai
0.8359426840	knockout
0.8359421282	basketball
0.8359407859	leukemia
0.8359402868	johnson
0.8359247217	icts
0.8358843752	paris
0.8358766088	italy
0.8358712758	calculator
0.8358521851	parks
0.8358385092	madrid
0.8358163247	isps
0.8358068195	brown
0.8358027898	sewage
0.8358021851	constitution
0.8357903952	kronecker
0.8357670598	cane
0.8357437566	smear
0.8357117031	declaration
0.8356834793	lite
0.8356612902	v2v
0.8356370128	firefox
0.8356187352	bullet
0.8355959436	unions
0.8355413269	opera
0.8355301569	theater
0.8355165242	southwest
0.8355136481	osns
0.8355128782	illinois
0.8354621364	simon
0.8354530629	aero
0.8353966229	prism
0.8353212571	france
0.8352555654	serum
0.8352376188	horn
0.8352354479	abc
0.8352217943	fd
0.8351989393	las
0.8351592666	fund
0.8351420674	idss
0.8351067597	zeta
0.8351058668	bass
0.8351006079	rlc
0.8350813168	railways
0.8350573701	rio
0.8350545904	beijing
0.8350361186	frechet
0.8350157085	fibonacci
0.8349986217	universes
0.8349933929	amendment
0.8349690808	chung
0.8349690808	manchester
0.8349679199	pathfinder
0.8349569418	vista
0.8349370681	gordon
0.8349127393	percutaneous
0.8348841102	baby
0.8348756363	toronto
0.8348447183	hall
0.8348326904	yang
0.8348300746	huffman
0.8348188402	renaming
0.8348157303	portuguese
0.8348157303	jones
0.8348056106	plurality
0.8347988128	buchi
0.8347915836	stanford
0.8347740829	phage
0.8347612348	municipality
0.8347313221	coq
0.8347073185	chernoff
0.8346948353	collateral
0.8346518505	cytochrome
0.8346378495	interferometer
0.8345952189	stm
0.8345460546	jackson
0.8345087622	gan
0.8344755882	kripke
0.8344554946	stirling
0.8344488773	bike
0.8344454923	bell
0.8344347925	scala
0.8344333544	horse
0.8344009770	arch
0.8343897125	serotonin
0.8343755228	avr
0.8343683858	cage
0.8343644771	laguerre
0.8343531488	tsallis
0.8343006394	az
0.8342985276	congress
0.8342815808	urdu
0.8342518544	sludge
0.8342467350	pancreatic
0.8342417888	lut
0.8341937282	tea
0.8341843483	cadence
0.8341644279	esd
0.8341380475	petersen
0.8341243367	mdp
0.8340944921	nist
0.8340881537	theatre
0.8340616183	salt
0.8340605533	spacer
0.8340293159	unix
0.8340186714	epithelial
0.8340089544	fox
0.8339949248	geothermal
0.8339904706	lg
0.8339493069	weibull
0.8339330208	cop
0.8339266531	yale
0.8339173686	vienna
0.8339161462	bas
0.8338659165	ee
0.8338460834	lc
0.8338051129	spark
0.8338046010	airlines
0.8337795460	georgia
0.8337721470	dividend
0.8337580286	rosetta
0.8337433461	bpm
0.8337431443	nigeria
0.8337317694	nexus
0.8337162514	dirac
0.8337153759	bowel
0.8337083079	morris
0.8337034989	bullying
0.8336944967	mellin
0.8336763525	hydro
0.8336721407	belgium
0.8336288961	ford
0.8336288028	naval
0.8335941710	yao
0.8335869366	bulletin
0.8335868699	constructivism
0.8335610666	proton
0.8335106517	spl
0.8334816860	renyi
0.8334748643	king
0.8334646808	swedish
0.8334455274	accord
0.8334173146	breaker
0.8334077043	polish
0.8333864016	hurricane
0.8333779414	pakistan
0.8333770475	nokia
0.8333419561	eucalyptus
0.8332304369	cats
0.8332050669	geomagnetic
0.8331905050	redox
0.8331800951	tic
0.8331686622	award
0.8331648056	b2
0.8331323387	insular
0.8331249169	cholesky
0.8331031015	expo
0.8330991535	tales
0.8330876734	coxeter
0.8330864765	dar
0.8330840022	berlin
0.8330836626	tn
0.8330248651	ore
0.8330008091	shuttle
0.8329835126	autoregression
0.8329787704	ascii
0.8329778247	directive
0.8329761009	hood
0.8329490805	pubmed
0.8329018844	canny
0.8328964887	princeton
0.8328879166	switzerland
0.8328606123	ci
0.8328317357	bay
0.8327920140	renormalization
0.8327809016	illusions
0.8327410970	piston
0.8327355654	fresnel
0.8327235100	vietnamese
0.8327035096	heyting
0.8327021735	titanium
0.8326996282	vu
0.8326848713	geostationary
0.8326035080	rbfnn
0.8326019850	frog
0.8326003510	slime
0.8325892092	southeast
0.8325817749	olive
0.8325816440	snps
0.8325623413	sweden
0.8325269448	lr
0.8325237727	mcdm
0.8325098865	berkeley
0.8324762329	ribbon
0.8324636218	intermolecular
0.8323884017	epoxy
0.8323557202	raman
0.8323402802	syst
0.8323147534	iot
0.8322943524	replicator
0.8322679898	cleft
0.8322418501	faith
0.8322314467	console
0.8322097872	paraconsistent
0.8321871202	interlaced
0.8321846331	einstein
0.8321827558	maxwell
0.8321672728	gpl
0.8321409492	medieval
0.8321168711	scott
0.8320685692	hormone
0.8320426908	brushless
0.8320351295	milk
0.8320315667	gc
0.8320296184	mhc
0.8320088248	x2
0.8320082578	coulomb
0.8320054423	worm
0.8319963621	dmus
0.8319755537	democracy
0.8319536262	atlantic
0.8319360384	neo
0.8319254894	crfs
0.8319218425	diophantine
0.8318915310	frank
0.8318772833	apnea
0.8318516605	glioblastoma
0.8318014176	opengl
0.8317602866	siemens
0.8317295086	ruby
0.8317047620	knuth
0.8316996370	wildfire
0.8316793800	minkowski
0.8316761448	choke
0.8316630810	sport
0.8316373218	clifford
0.8316252134	dvd
0.8316205213	globus
0.8316174625	crane
0.8315917162	catalan
0.8315836799	raptor
0.8315457566	ici
0.8314951554	uc
0.8314672459	arab
0.8314601173	microelectromechanical
0.8314575248	h3
0.8314469911	mach
0.8314351555	rgb
0.8314207864	bilayer
0.8313899896	netherlands
0.8313853382	multilinear
0.8313772082	photorealistic
0.8313544906	cart
0.8313491979	wmns
0.8312906947	tide
0.8312526717	chloride
0.8312304542	phoenix
0.8312212214	wa
0.8312069474	taguchi
0.8311921515	semiconductors
0.8311897219	tanner
0.8311869423	substance
0.8311808364	hermite
0.8311715593	islamic
0.8310999727	drosophila
0.8310559529	potts
0.8310551512	vault
0.8309937242	td
0.8309915424	res
0.8309871943	rib
0.8309840708	zinc
0.8309542269	wound
0.8309385172	mozilla
0.8308755228	icd
0.8308442632	beach
0.8308176274	london
0.8308145023	volcano
0.8308116773	sao
0.8307681763	dice
0.8307671933	ministry
0.8307270940	eastern
0.8307236908	dtns
0.8307157842	smith
0.8307084945	pine
0.8306965536	toll
0.8306548359	planet
0.8306430231	phobia
0.8306310796	stone
0.8306274597	gaussians
0.8306178308	transcranial
0.8305992836	vietnam
0.8305892403	bezier
0.8305825647	p300
0.8305487597	james
0.8305453342	glial
0.8305271701	mdps
0.8305155150	bc
0.8304997151	sensitized
0.8304647923	fence
0.8304362655	wildlife
0.8304285338	mitral
0.8304006689	turkey
0.8303813514	uv
0.8303709729	fertilizer
0.8303410854	hoare
0.8303179167	pcm
0.8303104621	lunar
0.8303068615	missile
0.8302773340	ku
0.8302771387	haskell
0.8302429864	entrepreneurship
0.8301814459	lorentz
0.8301772644	pki
0.8301383347	paul
0.8301264850	solenoid
0.8301181767	ios
0.8301054634	mn
0.8300894014	jigsaw
0.8300887767	germany
0.8300725114	columbia
0.8300691009	tibetan
0.8300446162	cohen
0.8299884044	evader
0.8299847997	dt
0.8299623268	schottky
0.8299533775	killer
0.8299457053	walsh
0.8298557457	sap
0.8298530900	dam
0.8298460002	strips
0.8297909674	dip
0.8297877373	python
0.8297815853	elemental
0.8296893066	cmps
0.8296458337	dsl
0.8296317482	lithium
0.8296081170	army
0.8295893995	apache
0.8295401389	tcm
0.8295392036	towers
0.8295328033	fca
0.8295013214	mud
0.8294940808	morgan
0.8294668796	racing
0.8294461154	gulf
0.8294444921	mosfet
0.8294249407	corporation
0.8293716342	gun
0.8293606517	crm
0.8293405088	vlasov
0.8293217818	rechargeable
0.8293152104	anaphora
0.8293007599	angiography
0.8292445858	ldr
0.8292103042	mediaeval
0.8291335923	municipalities
0.8291254959	rea
0.8291023249	k3
0.8290818056	scm
0.8290743239	pes
0.8290457805	sugar
0.8290363315	qt
0.8289907566	sige
0.8289878720	p450
0.8289854479	pde
0.8289791572	greek
0.8289458978	reconstructive
0.8289271722	sad
0.8288666471	inland
0.8288664220	gsm
0.8288489284	rover
0.8288418003	thai
0.8288009322	gbps
0.8287549868	balloon
0.8287530835	sim
0.8287521147	league
0.8287476041	fa
0.8287361830	mountain
0.8287359581	bachelor
0.8287220482	rnas
0.8286607849	pus
0.8286521587	extremum
0.8286468709	endothelial
0.8286388296	tdoa
0.8286169365	norwegian
0.8285565917	arctic
0.8285498617	vlc
0.8285490228	m2m
0.8285165755	nocs
0.8285069996	imu
0.8285004627	wii
0.8284701841	heel
0.8284616251	smells
0.8284290686	venous
0.8283864915	beltrami
0.8283754697	bow
0.8283031582	imageclef
0.8282848313	dining
0.8282665755	lipschitz
0.8282642943	kite
0.8282608882	erp
0.8282417794	saudi
0.8282412724	administrations
0.8282376573	speciation
0.8282369901	leap
0.8282175962	ues
0.8282056033	pwm
0.8281913174	bird
0.8281708439	staple
0.8281443503	aodv
0.8281410034	iq
0.8281377238	traumatic
0.8281340529	fig
0.8281253368	schur
0.8281223667	cassandra
0.8281168250	canadian
0.8280701779	expander
0.8280617982	wer
0.8280534701	adhoc
0.8279888409	newtonian
0.8279885740	biogeography
0.8279873059	technol
0.8279723662	saas
0.8279701254	cerebellar
0.8279118991	peace
0.8278527897	superscalar
0.8277488398	tucker
0.8277391041	bittorrent
0.8277308270	council
0.8277254002	tsvs
0.8277178648	recreational
0.8277164220	tsv
0.8276775383	toe
0.8276633826	clip
0.8276516961	qa
0.8276414639	ics
0.8276110947	domino
0.8276022459	legendre
0.8275473865	javascript
0.8275463374	malaysia
0.8275248271	levenshtein
0.8275208697	fm
0.8275067199	cantonese
0.8274593727	fer
0.8274589138	reichenbach
0.8274576116	astronomy
0.8274472998	adcs
0.8274471495	feng
0.8273908240	s2
0.8273734722	ais
0.8273458409	burgers
0.8273410439	sdp
0.8273248994	june
0.8272879618	wales
0.8272704756	landsat
0.8272513095	jacobian
0.8272512047	fitts
0.8272450635	aurora
0.8272112201	vmware
0.8271953992	ia
0.8271729921	leveling
0.8271661424	hindi
0.8271454371	rim
0.8271012047	grassmann
0.8271005830	spray
0.8270853090	yahoo
0.8270401389	ehr
0.8270161656	cake
0.8270132716	avalanche
0.8270076902	histone
0.8269777382	estuary
0.8269218981	vod
0.8269200798	fec
0.8268833211	comp
0.8268816559	alcohol
0.8268759390	scholar
0.8268734088	ietf
0.8268712494	ping
0.8268692813	hla
0.8268107546	indonesia
0.8268085526	nc
0.8267984763	bologna
0.8267813569	lip
0.8267795030	hessian
0.8267522687	alt
0.8266559607	vco
0.8266410034	dwt
0.8266345847	cu
0.8266337047	tesla
0.8265960834	tf
0.8265566071	terra
0.8265219260	county
0.8265080214	shannon
0.8264868861	pelvis
0.8264747035	davis
0.8264721355	telescope
0.8264298808	bn
0.8264293534	transmembrane
0.8263971264	gmm
0.8263736721	mangrove
0.8263594023	weapons
0.8263366715	enron
0.8262164220	cmp
0.8262040960	sperm
0.8261963434	splash
0.8261720963	uncanny
0.8261473146	semg
0.8260251517	chile
0.8260114718	slas
0.8259688010	vc
0.8259606418	biotechnology
0.8259547620	pic
0.8259304834	violin
0.8258480974	metamorphic
0.8258454052	frobenius
0.8258297939	co2
0.8258115251	cd
0.8258082680	erlang
0.8257777468	thomson
0.8257720071	ulcer
0.8257356320	nitride
0.8257302919	pep
0.8256998754	sql
0.8256948870	ukf
0.8256940443	roi
0.8256612657	stamp
0.8256539515	posix
0.8256415755	spain
0.8256385875	atp
0.8256273777	nmf
0.8256228420	ballot
0.8255840335	ben
0.8255701779	cotton
0.8255438007	fingered
0.8255159842	kids
0.8255110337	nat
0.8254875137	actin
0.8254705773	md
0.8254626820	greens
0.8254604000	architect
0.8254581108	aoa
0.8254465072	pac
0.8254272754	sndr
0.8254173669	rand
0.8254093210	gigabit
0.8254037820	archaeology
0.8253930847	gantry
0.8253911539	pll
0.8253427183	cis
0.8253270575	rc
0.8253013519	sequestration
0.8253009794	trauma
0.8252206495	jack
0.8251847042	silencing
0.8251748688	miller
0.8251706718	mt
0.8251634398	kth
0.8251569335	confirmatory
0.8251399469	ban
0.8251344073	wizard
0.8251123781	cosmic
0.8251020797	recreation
0.8250982970	reform
0.8250939070	penrose
0.8250441910	langevin
0.8250169432	dag
0.8249384742	thompson
0.8249218852	pagerank
0.8248547701	messenger
0.8248490753	combinatorics
0.8248264023	envy
0.8248007202	harq
0.8247975061	dijkstras
0.8247695698	exascale
0.8247650560	swot
0.8247586305	anecdotal
0.8247509349	pv
0.8247423369	inclusions
0.8247398948	tours
0.8247326820	spanish
0.8246930073	cmu
0.8246921249	washington
0.8246196654	ng
0.8246166415	spell
0.8245401389	nbti
0.8245071852	riding
0.8244870230	petroleum
0.8244825392	cps
0.8244580368	zhou
0.8244575461	bees
0.8244541252	jit
0.8244374082	rev
0.8244335766	zf
0.8244135532	offload
0.8243851075	nir
0.8243413736	humanitarian
0.8243357229	interstitial
0.8243199767	mpsoc
0.8242882311	ne
0.8242664569	arabidopsis
0.8242635721	storms
0.8242543695	inspire
0.8242409532	terahertz
0.8242361830	reengineering
0.8242286522	nondestructive
0.8242228575	ue
0.8242209780	op
0.8242081294	reno
0.8242018202	icc
0.8241763967	vsm
0.8240944506	anfis
0.8240567203	reconnaissance
0.8240496216	sd
0.8240392707	pe
0.8240329720	honey
0.8240081471	cheng
0.8240042990	smt
0.8239997902	shapley
0.8239950160	bilevel
0.8239687812	modis
0.8239664559	crns
0.8239539755	emd
0.8239478735	explorer
0.8239477584	walker
0.8239447854	kobayashi
0.8239376984	liberal
0.8239148547	hri
0.8239047534	rois
0.8238877783	nk
0.8238667565	gf
0.8238203563	biomedicine
0.8237908404	amd
0.8237894569	dirt
0.8237778255	ccd
0.8237595734	hog
0.8237361588	wmn
0.8237196166	dtw
0.8237040154	humanities
0.8236864549	bubble
0.8236826660	tac
0.8236574950	mci
0.8236509884	mss
0.8236438723	ferry
0.8236372466	kyoto
0.8236319852	svd
0.8236266713	lisp
0.8235971551	antipodal
0.8235456623	ea
0.8235273184	tdd
0.8235233869	subsumption
0.8234592243	hr
0.8234557169	iowa
0.8234448467	ssvep
0.8234393450	pie
0.8234233661	amp
0.8234200798	cbr
0.8234136096	svr
0.8233887213	dp
0.8233860924	polsar
0.8233238826	howard
0.8233152404	seventh
0.8232903890	chebyshev
0.8232455658	loopy
0.8232402107	egypt
0.8232383216	papr
0.8232158243	apps
0.8232088164	lego
0.8231579578	hardwaresoftware
0.8231286878	som
0.8231196317	bicmos
0.8231028060	anthropology
0.8230165895	galileo
0.8229993244	odes
0.8229972699	lna
0.8229283769	venture
0.8229125551	dvfs
0.8228942429	esteem
0.8228623070	bam
0.8228579494	geography
0.8228264969	turkish
0.8228173862	metropolis
0.8228168491	congruency
0.8227946792	pos
0.8227869876	heidelberg
0.8227778255	vhdl
0.8227629487	raid
0.8227628795	muller
0.8227569335	concert
0.8227372106	cat
0.8227361588	ltl
0.8226808812	stars
0.8226626074	prize
0.8226410034	cca
0.8225903389	percolation
0.8225691233	tiled
0.8225574918	mus
0.8225553879	gm
0.8225486519	phy
0.8225236510	mandarin
0.8225106791	pcs
0.8224712850	lamp
0.8224262273	mfcc
0.8224200798	svc
0.8224200798	sdr
0.8224088189	iptv
0.8224073410	synergistic
0.8223897777	mapper
0.8223883196	contourlet
0.8223851075	csit
0.8223845606	lcd
0.8223519662	evolvable
0.8223229189	marriage
0.8222993647	noaa
0.8222735387	emg
0.8222664569	british
0.8222349063	rod
0.8221958521	ibm
0.8221885407	ndvi
0.8221464438	merchant
0.8221410034	mcmc
0.8221376781	hiv
0.8221116502	dsa
0.8220509873	police
0.8220484339	asia
0.8220234584	anp
0.8220111370	avian
0.8220008356	sri
0.8219916140	swap
0.8219834525	aa
0.8219239477	ptz
0.8219102730	ve
0.8219074440	czech
0.8218953673	contagion
0.8218930933	tim
0.8218910034	nlp
0.8218835836	qrs
0.8218765567	hmms
0.8218708530	americans
0.8218593500	coaxial
0.8218429185	int
0.8218428603	coin
0.8218104167	nlos
0.8217995864	composer
0.8217944076	tsp
0.8217857849	jacobi
0.8217770457	filaments
0.8217240430	xilinx
0.8217157951	qc
0.8217089750	asp
0.8217061409	ds
0.8216898573	llc
0.8216810682	finnish
0.8216753220	dce
0.8216698660	solvents
0.8216569335	shuffled
0.8216431786	shi
0.8216335996	australia
0.8216249047	dsm
0.8216122668	nas
0.8215924776	reflex
0.8215742863	crystallography
0.8215687355	xp
0.8215669622	fiction
0.8215435724	ambulatory
0.8215388550	directory
0.8215368500	t2
0.8215004703	signcryption
0.8214573062	logit
0.8214371816	nutrition
0.8213639153	waters
0.8213537858	geforce
0.8213315214	icp
0.8213137942	aerosol
0.8213104167	wcet
0.8213081746	noncooperative
0.8213063154	meteorology
0.8212899681	tennis
0.8212866619	disequilibrium
0.8212751763	violence
0.8212642997	lee
0.8212630874	march
0.8212521587	multitarget
0.8212501452	eth
0.8212305177	hat
0.8212301310	chen
0.8212190605	propulsion
0.8212173624	pci
0.8212055295	convertible
0.8212051802	cac
0.8212014954	levitation
0.8211910034	vr
0.8211561124	rssi
0.8211411125	xbox
0.8211350329	electrophoresis
0.8210880076	mai
0.8210753858	eng
0.8210610822	mppt
0.8210541172	contactless
0.8210419400	oct
0.8210145403	cap
0.8210090931	elm
0.8210079568	waypoint
0.8210030886	lbp
0.8210018376	wban
0.8209477790	dss
0.8209266961	court
0.8209075312	korea
0.8208987079	anns
0.8208948643	valley
0.8208695899	crater
0.8208642940	cfd
0.8208475331	sla
0.8208438121	sa
0.8208079580	escalation
0.8208024888	sleeping
0.8207908872	gini
0.8207672729	italian
0.8207608097	lake
0.8207407941	torus
0.8207188010	trec
0.8206829040	golden
0.8206777971	surfing
0.8206733869	thermodynamics
0.8206433559	radiant
0.8206186063	fp
0.8205754130	manned
0.8205513125	williams
0.8205472177	cook
0.8204807757	curvelet
0.8204776558	evidential
0.8204716007	brownian
0.8204678881	tuberculosis
0.8204375364	rmse
0.8204362241	polyphonic
0.8204168657	rst
0.8204152904	rss
0.8203923399	riemannian
0.8203880976	gravitational
0.8203705317	palm
0.8203684982	bayer
0.8203664941	addiction
0.8203592636	ua
0.8203468531	stenosis
0.8203414220	ocr
0.8203227747	earths
0.8203030247	dance
0.8202236924	ipod
0.8202177960	subtractive
0.8201795004	helmholtz
0.8201709018	fighter
0.8201543879	virginia
0.8201189735	september
0.8201130054	broadside
0.8200923207	inheritance
0.8200739011	congenital
0.8200589894	watch
0.8200240840	xeon
0.8200180523	ica
0.8200150697	amyloid
0.8200072110	phasor
0.8200069189	wilkinson
0.8199976041	sem
0.8199972265	hans
0.8199947107	dutch
0.8199838424	likert
0.8199593410	blogosphere
0.8199574755	rbac
0.8199542218	oss
0.8199508330	bss
0.8199270449	cyclotomic
0.8199214607	amorphous
0.8199198255	agglomeration
0.8198953270	canada
0.8198838724	dmt
0.8198785172	odds
0.8198630984	marc
0.8198569021	ws
0.8198444283	bci
0.8198233071	commission
0.8198230041	adventure
0.8197952446	chief
0.8197919104	fem
0.8197607968	wilson
0.8197431319	airway
0.8197074755	tpc
0.8197027448	radiological
0.8196965354	tds
0.8196930141	emr
0.8196924484	colloidal
0.8196913825	mds
0.8196897626	tam
0.8196883197	justice
0.8196859238	isi
0.8196814183	vis
0.8196676265	mahalanobis
0.8196612291	quantile
0.8196411411	asr
0.8196322738	sip
0.8195947300	occupational
0.8195767579	alice
0.8195746057	academy
0.8195709018	dermoscopy
0.8195449131	mgf
0.8195445083	hill
0.8195234584	pvt
0.8195039997	vol
0.8193391247	reporter
0.8193332905	cpus
0.8193185286	galois
0.8192996879	gve
0.8192807522	fcm
0.8192618160	reynolds
0.8192446646	schrodinger
0.8192026485	helix
0.8191997578	multisensory
0.8191946235	texas
0.8191926833	calendar
0.8191826701	siso
0.8191788854	mers
0.8191725120	knowl
0.8191413610	sdram
0.8191235086	t1
0.8191063875	df
0.8190893487	slam
0.8190886980	tikhonov
0.8190807757	bei
0.8190779170	bgp
0.8190371568	phd
0.8190369882	autocorrelation
0.8190291284	gmbh
0.8190277474	california
0.8190225933	braid
0.8190203728	mpeg
0.8190066496	gear
0.8189966751	dots
0.8189922694	wolf
0.8189882077	uav
0.8189749236	kang
0.8189628683	bch
0.8189164113	zernike
0.8188429384	sun
0.8188421780	ionic
0.8188267831	bellman
0.8188084385	lift
0.8187899297	han
0.8187812348	transverse
0.8187387618	pandemic
0.8187345343	grooming
0.8187231110	plateau
0.8187162187	snrs
0.8187140075	eighth
0.8187108341	quota
0.8187067315	cep
0.8186881180	sic
0.8186776583	lasso
0.8186754654	ted
0.8186567797	spreadsheet
0.8186537436	psd
0.8186422501	pet
0.8186330886	ims
0.8186113967	yellow
0.8186007152	ear
0.8185969756	agriculture
0.8185851085	spice
0.8185773085	affairs
0.8185716791	confocal
0.8185314239	krylov
0.8185220107	bernoulli
0.8185215184	pnn
0.8185161619	vq
0.8185122126	sensorless
0.8184633335	opteron
0.8183782464	crlb
0.8183760910	uep
0.8183754249	ethics
0.8183712626	silver
0.8183678940	mos
0.8183591151	pronouns
0.8183587818	mb
0.8183505634	glutamate
0.8183449407	federation
0.8183392444	hebbian
0.8183383841	cci
0.8183349847	eclipse
0.8183347631	pdes
0.8183303770	fredholm
0.8183234149	truck
0.8183036339	asthma
0.8182961010	sna
0.8182903510	twin
0.8182749624	corrector
0.8182733036	hydrothermal
0.8182534394	dea
0.8182448132	dd
0.8182002892	bv
0.8181826701	miso
0.8181739523	byzantine
0.8181711164	dibr
0.8181572274	simo
0.8181550075	quorum
0.8181479722	pervasiveness
0.8181476986	snss
0.8181327096	reply
0.8180957626	watson
0.8180677781	sinus
0.8180590747	dv
0.8180588163	possibilistic
0.8180562945	f1
0.8180276127	quadrotor
0.8180016789	oxides
0.8179998911	intravenous
0.8179965365	neuromuscular
0.8179904192	nodule
0.8179566616	genetics
0.8179341609	massachusetts
0.8179290991	requisite
0.8179231303	park
0.8179206864	viterbi
0.8178595311	cfo
0.8178289425	aggregator
0.8178249777	locator
0.8177923016	war
0.8177914421	studio
0.8177908088	mde
0.8177819095	fruit
0.8177431460	mkl
0.8177034549	panoramic
0.8176959533	disc
0.8176818049	indian
