0.6007063602	file
0.6006970627	motion
0.6004090383	faster
0.6003084406	identify
0.6002541614	machine
0.6001617629	access
0.6000961601	threshold
0.6000028582	transmission
0.5999758234	transfer
0.5998904408	theorem
0.5998436549	automatic
0.5997990629	types
0.5997597167	depth
0.5997552144	modification
0.5997335989	proper
0.5996674148	generalization
0.5994440856	nondeterministic
0.5993880419	shared
0.5993764031	encoding
0.5993577425	compare
0.5993505594	object
0.5992781698	recognition
0.5992256361	understanding
0.5989781183	intermediate
0.5988847757	structure
0.5985603939	segments
0.5983242907	support
0.5982179714	vector
0.5981734996	algorithm
0.5979406924	multi
0.5978336532	perform
0.5978229068	modeling
0.5975241677	study
0.5974828455	fast
0.5973757424	graph
0.5971451424	command
0.5967056794	z
0.5966947485	array
0.5966770958	finite
0.5965664180	similar
0.5964959207	contour
0.5962095555	degrees
0.5961736758	curve
0.5961344977	open
0.5960098739	upper
0.5959238746	database
0.5959014465	standard
0.5958895633	flow
0.5958297448	computation
0.5955353620	network
0.5955039803	account
0.5954666632	method
0.5954609573	pre
0.5954195848	computers
0.5954150649	semantics
0.5953842889	hardware
0.5953390353	dual
0.5951265227	important
0.5950096203	project
0.5949526147	active
0.5949349770	relationships
0.5945822983	path
0.5944709361	disjoint
0.5944602457	lead
0.5944022452	expression
0.5943782555	theoretic
0.5943246901	convex
0.5943056984	subject
0.5942450154	based
0.5941960286	graphics
0.5941411491	classical
0.5940544710	circuit
0.5940176128	evaluate
0.5939119804	partial
0.5938708384	varying
0.5938545253	solving
0.5937677651	version
0.5937089565	fields
0.5936738613	user
0.5936226276	dune
0.5936146036	handling
0.5935653798	adjacent
0.5935610158	prototype
0.5933461758	edge
0.5933306735	line
0.5932802999	wide
0.5930422417	mathematical
0.5926251203	inherent
0.5925159369	directed
0.5924079129	group
0.5923323045	worst
0.5923167275	evaluation
0.5919722924	investigate
0.5919464881	medium
0.5916317533	minimum
0.5916214310	space
0.5916076187	effective
0.5916061824	previously
0.5914657749	mapping
0.5914372194	examines
0.5913566681	hand
0.5912644584	communication
0.5912605083	functional
0.5912348307	online
0.5911136542	constraint
0.5911063844	apply
0.5909601950	handle
0.5907520381	approximation
0.5906443882	specification
0.5904633542	distribution
0.5904054345	low
0.5903570190	impact
0.5902494428	addresses
0.5902321902	lattice
0.5900983491	define
0.5899312017	speech
0.5899274756	equal
0.5898464442	experience
0.5897196241	conditional
0.5895913770	subset
0.5894863679	straight
0.5894410419	word
0.5891178859	structured
0.5888449840	loop
0.5887910886	methodology
0.5887450514	networks
0.5886454533	translation
0.5885827137	advantage
0.5885293548	effectiveness
0.5884269209	framework
0.5884219000	noise
0.5883950281	applicable
0.5883882674	le
0.5883711619	rule
0.5883602756	conditions
0.5881061792	proposes
0.5880375092	rate
0.5879872887	device
0.5878098101	making
0.5874694216	planar
0.5873191377	set
0.5872243308	closed
0.5870845546	structural
0.5869693016	global
0.5867654216	power
0.5866640356	channel
0.5866293230	importance
0.5865048988	reviewed
0.5863553117	expressions
0.5863015462	past
0.5861392842	order
0.5861180785	respect
0.5859045477	definition
0.5858879071	transform
0.5858505573	pattern
0.5858455512	end
0.5856923037	complex
0.5855917454	area
0.5853815328	complete
0.5852263839	feature
0.5851744969	bit
0.5851250237	common
0.5850336939	transformation
0.5850228113	feedback
0.5848168154	algorithms
0.5847936033	environment
0.5847873511	interval
0.5847570797	v
0.5847330805	capacity
0.5847088503	half
0.5843738581	combination
0.5843719546	sampling
0.5843653664	link
0.5843277251	hard
0.5843139769	frequency
0.5842356503	positive
0.5841385346	interface
0.5841251362	nonlinear
0.5840398513	intelligence
0.5839985055	gf
0.5839835479	technique
0.5839458808	arithmetic
0.5838979529	depends
0.5838862757	objective
0.5837593876	dynamics
0.5837469736	effect
0.5836035376	moving
0.5835523478	algebra
0.5832898786	practical
0.5832674397	improvement
0.5832290753	size
0.5832054758	o
0.5831601141	read
0.5831378425	csp
0.5831293882	message
0.5831214125	block
0.5829976551	produced
0.5828536036	spatial
0.5828496619	description
0.5828378427	attempt
0.5827578739	series
0.5826431115	characterized
0.5824698827	final
0.5823765690	form
0.5823166389	lsi
0.5822506013	phase
0.5821549976	initial
0.5820981949	product
0.5820846199	fft
0.5820491950	estimation
0.5819705179	correspondence
0.5819683190	expressed
0.5819628066	family
0.5818433465	list
0.5818294258	matrix
0.5818271472	relations
0.5815123815	fp
0.5814789734	es
0.5813350862	reliability
0.5811421652	employed
0.5811171255	cost
0.5808658388	pair
0.5808051024	process
0.5808004435	nature
0.5804235492	general
0.5804129883	close
0.5803904572	frame
0.5802969874	tool
0.5801517805	regular
0.5800809766	bases
0.5800051013	behavior
0.5799824404	efficiency
0.5799057703	appears
0.5797583586	query
0.5795965854	notion
0.5795717279	fact
0.5794850719	goal
0.5792583055	csma
0.5791116973	range
0.5790722575	role
0.5790712774	yield
0.5789626582	methods
0.5789612813	domain
0.5788528136	square
0.5787853798	recovery
0.5786299856	related
0.5785483206	real
0.5785347740	production
0.5785220614	representation
0.5783989344	lms
0.5783780875	function
0.5783253900	lan
0.5782929980	difference
0.5781296361	obtained
0.5780314935	limited
0.5780020217	languages
0.5778854438	machines
0.5774331518	resolution
0.5773956774	length
0.5773646992	illustrated
0.5772591257	principle
0.5770204211	volume
0.5770063317	projects
0.5768899798	cycle
0.5768258702	focus
0.5766946237	vehicle
0.5766843258	represent
0.5766020195	classification
0.5759075551	simd
0.5757376644	free
0.5757349147	suited
0.5756428012	light
0.5751732045	basis
0.5751312194	delay
0.5750628440	fms
0.5750334162	distributions
0.5749882010	case
0.5749522165	derive
0.5748050165	distance
0.5747807102	solve
0.5746016399	sufficient
0.5744863137	strategy
0.5744629764	type
0.5743997115	maximum
0.5742097289	generalized
0.5740635708	reasoning
0.5739580848	approach
0.5739278043	response
0.5736999352	provide
0.5736348385	concept
0.5736098079	point
0.5736013287	higher
0.5730616180	structures
0.5727391679	element
0.5725502270	run
0.5725276913	code
0.5722247890	fir
0.5721435140	task
0.5721245100	processors
0.5720766948	event
0.5716458324	failure
0.5715350149	proposed
0.5712680767	unit
0.5712514673	qam
0.5711715690	equations
0.5711170477	characterization
0.5710938614	syntax
0.5710421798	concurrency
0.5707974527	reference
0.5707490599	article
0.5707247624	flexible
0.5706143951	defined
0.5705871076	robotic
0.5705399755	output
0.5705091868	derived
0.5703631553	involved
0.5702190308	former
0.5699258318	window
0.5698613024	states
0.5697719548	addition
0.5697608683	result
0.5697451787	built
0.5696980238	oriented
0.5694859812	produce
0.5694731488	construction
0.5693843135	exchange
0.5692931138	dimensional
0.5691727813	g
0.5691127347	artificial
0.5690750807	demonstrate
0.5690400356	relation
0.5689261442	speed
0.5688669881	increase
0.5687919324	b
0.5687599121	search
0.5687419128	arbitrary
0.5687242026	ram
0.5685570266	original
0.5683832024	dbms
0.5683772962	measure
0.5683296864	exists
0.5683251137	class
0.5682916481	improve
0.5681966397	achieved
0.5681748997	leads
0.5679763642	test
0.5679447956	nc
0.5679423432	illustrate
0.5678642965	easy
0.5677178528	solution
0.5675394754	discusses
0.5675021250	key
0.5673131299	ratio
0.5671243608	construct
0.5670292737	boundary
0.5670254574	equivalent
0.5669972277	purpose
0.5668761927	generate
0.5667823947	sequence
0.5667675017	condition
0.5666738451	d
0.5666452957	relational
0.5666089232	text
0.5665991835	compute
0.5665218737	instead
0.5664987931	edges
0.5661549009	natural
0.5659557668	developed
0.5659465874	achieve
0.5659038096	assumed
0.5656608154	vax
0.5653697674	total
0.5651813548	critical
0.5650937070	graphs
0.5648513962	polynomial
0.5648117700	presents
0.5646635107	implement
0.5646026256	term
0.5644913360	means
0.5643959950	cases
0.5641214847	programs
0.5640519240	io
0.5638078137	mis
0.5637283722	brief
0.5636568842	field
0.5636099986	shown
0.5636034024	x
0.5632892075	short
0.5631425645	fortran
0.5627995226	cmos
0.5625833563	organization
0.5625711347	followed
0.5624284035	probability
0.5623101049	cad
0.5621266410	fundamental
0.5620388455	log
0.5618434238	input
0.5617419877	shows
0.5617184452	factors
0.5609638719	rather
0.5609252870	needed
0.5607334909	band
0.5607202293	called
0.5607033515	normal
0.5605474276	paper
0.5603682530	quality
0.5603612028	applied
0.5603281783	solved
0.5601913705	required
0.5601704574	variables
0.5600788308	similarity
0.5600027139	describes
0.5598191841	provided
0.5596815535	n
0.5596341131	step
0.5595368943	manipulators
0.5593150335	execution
0.5591766578	uncertainty
0.5591345603	presented
0.5589406603	introduced
0.5587646285	represented
0.5587021793	relative
0.5586868811	degree
0.5586439817	filtering
0.5585708389	semantic
0.5584769418	geometric
0.5584724507	context
0.5584435264	operating
0.5584231615	pairs
0.5580616620	terms
0.5580303394	left
0.5574608147	package
0.5574591289	connected
0.5570854119	activity
0.5570105293	compared
0.5566773051	determined
0.5566377831	fixed
0.5566049482	factor
0.5564447792	operator
0.5562843905	processes
0.5562807975	designed
0.5561721329	considered
0.5561065735	great
0.5559930740	determine
0.5559481535	working
0.5557478689	down
0.5556915661	property
0.5555420784	pubmed
0.5555205615	average
0.5554884256	dss
0.5553009369	specific
0.5549987705	generated
0.5549573244	discussed
0.5548832346	performed
0.5548726878	lower
0.5548572513	written
0.5545797621	long
0.5544125681	screen
0.5544075550	base
0.5532356251	bound
0.5530929183	filter
0.5530897333	this
0.5528875237	considering
0.5528665613	formulation
0.5522204217	consistency
0.5516629148	plane
0.5514825467	ability
0.5510101737	implemented
0.5509599581	obtain
0.5509199164	vertex
0.5506244144	vertices
0.5506181524	die
0.5504992625	here
0.5501817583	on2
0.5499717096	develop
0.5495122960	cells
0.5493882670	estimate
0.5482831485	prove
0.5476163095	on
0.5473543557	number
0.5468737048	selection
0.5466490784	apl2
0.5466408531	smalltalk
0.5465430882	20
0.5463064000	most
0.5460443644	source
0.5460371409	variable
0.5458369242	such
0.5456910573	approaches
0.5456484248	an
0.5455797720	difficult
0.5450511045	part
0.5449490428	central
0.5449211664	training
0.5446154199	new
0.5445777780	if
0.5440802826	curves
0.5440207735	patch
0.5438863104	operations
0.5437233843	present
0.5433357408	top
0.5430749711	physical
0.5428691915	processor
0.5423934598	there
0.5423026502	switch
0.5414713567	products
0.5413514307	proof
0.5410719544	suitable
0.5409383482	program
0.5409013173	deterministic
0.5405243573	literature
0.5404961908	as
0.5404496712	detail
0.5399520518	router
0.5397488310	p
0.5396407911	steiner
0.5396287264	theorems
0.5393769495	computer
0.5391476223	studies
0.5389753072	codes
0.5388393300	a
0.5384948607	monitoring
0.5381819098	first
0.5381682051	summary
0.5377800557	coder
0.5370954061	three
0.5365575551	partitioning
0.5363611288	k
0.5362648388	i
0.5361629774	the
0.5355775234	trellis
0.5345383198	corresp
0.5344864558	amount
0.5344689328	flat
0.5342701235	change
0.5342488337	decomposition
0.5333423087	requirements
0.5330266563	macro
0.5323390271	second
0.5317028598	suppose
0.5315801202	system
0.5314976852	participants
0.5314760333	connectionist
0.5311889971	one
0.5308815842	two
0.5305036725	gain
0.5299080353	ada
0.5295467081	in
0.5295009860	lexicon
0.5292760764	numbers
0.5288692663	quadtree
0.5288638114	methode
0.5286931424	more
0.5286899768	same
0.5286472159	sensor
0.5285998248	triple
0.5285568425	basic
0.5285325473	continuous
0.5285028598	etude
0.5273316737	m
0.5268647044	digit
0.5266118650	optimistic
0.5265861799	ne
0.5265733067	at
0.5265518285	likely
0.5264201724	book
0.5263339413	constant
0.5263118665	non
0.5259068606	microcode
0.5256840076	then
0.5255573605	grouping
0.5253040864	example
0.5249545443	unification
0.5248761795	master
0.5247487805	do
0.5246465197	team
0.5242559819	road
0.5238328105	far
0.5236527855	able
0.5234655027	apl
0.5233945132	se
0.5232413074	genus
0.5230602547	beliefs
0.5229484677	micro
0.5228871790	homomorphic
0.5228592556	11
0.5224959086	force
0.5223932358	department
0.5223748377	only
0.5222741423	der
0.5221483340	max
0.5220192090	abstractrnrnthe
0.5219248363	frames
0.5218754112	unlike
0.5210939106	hypertext
0.5208323422	independent
0.5204393628	multistage
0.5202608481	cut
0.5201188802	slave
0.5198984190	ces
0.5198294941	appear
0.5195266375	tape
0.5195169285	tactile
0.5194976060	systeme
0.5194265606	by
0.5193870620	deadlock
0.5193384189	conventional
0.5185623413	starting
0.5185448579	time
0.5185348055	potential
0.5184416760	microprocessor
0.5183793458	alternating
0.5181310763	progress
0.5181145472	demonstration
0.5175949112	parsing
0.5175548233	curriculum
0.5175488372	fading
0.5175250735	teaching
0.5174335473	also
0.5173851856	obstacle
0.5173190512	diversity
0.5171378831	groups
0.5170883747	planner
0.5170629043	matchings
0.5169435204	enough
0.5169200673	coded
0.5168631634	schedule
0.5168419749	question
0.5167931611	min
0.5167353243	guided
0.5165824431	digraph
0.5165692267	queues
0.5165582977	slot
0.5165068237	recognizing
0.5164423688	circumscription
0.5162245554	hypercube
0.5162182935	transport
0.5160081039	tradeoffs
0.5159214553	conference
0.5159194356	presentation
0.5158014809	novel
0.5155735835	perspectives
0.5154788183	find
0.5154303059	diagnostic
0.5152896859	latter
0.5152418218	schemas
0.5152257390	detector
0.5150918124	iii
0.5149730334	editing
0.5149259812	relaxation
0.5148941391	inter
0.5148748887	for
0.5147386845	but
0.5145280839	comments
0.5144983242	behavioral
0.5143174054	embedding
0.5142519078	transistor
0.5141665122	recommendations
0.5140454895	15
0.5140038351	receiver
0.5139810157	duality
0.5139631211	projection
