0.8452317523	paris
0.8452226207	cdf
0.8451505469	town
0.8451286012	yang
0.8451099074	bullet
0.8450934540	wer
0.8450681957	observatory
0.8450666527	starcraft
0.8450633393	turkey
0.8450344255	amd
0.8450216373	swan
0.8450005758	williams
0.8448683692	zf
0.8448481489	mach
0.8448302730	c45
0.8448059223	hunter
0.8448024011	hs
0.8447401353	dam
0.8446968729	abl
0.8446851510	cardiology
0.8446550234	opera
0.8446235520	bas
0.8446015984	hebrew
0.8445446222	freeze
0.8445341848	mp3
0.8444826815	croatian
0.8444610285	bsd
0.8444518540	fantasy
0.8444501642	ldo
0.8444480495	martin
0.8444180173	pac
0.8444104609	sick
0.8443953623	sit
0.8443934301	tin
0.8443852891	combinatory
0.8443686729	mle
0.8443629744	uc
0.8443524029	hsv
0.8443469986	fso
0.8443382386	finfet
0.8443237806	algae
0.8443044436	nevada
0.8442882371	darwin
0.8442716580	huffman
0.8441943731	ner
0.8441939398	ffr
0.8441614947	breaker
0.8441268734	transporter
0.8441245974	gpl
0.8441235125	alice
0.8441110817	defeasible
0.8441110817	synchrotron
0.8440495288	mnist
0.8440486999	preschool
0.8440145129	nir
0.8440130441	hmd
0.8440007253	cyclone
0.8439967796	stirling
0.8439839591	vlasov
0.8439693762	arima
0.8439595751	rover
0.8439552034	tesla
0.8438859121	bessel
0.8438184139	mexican
0.8438026642	euro
0.8437957635	bell
0.8437944968	spider
0.8437439369	sfm
0.8437106089	han
0.8436870079	weyl
0.8436558663	axiom
0.8435870191	postal
0.8434853330	ireland
0.8434839111	s4
0.8434607792	whiteboard
0.8434491005	viterbi
0.8434317639	xp
0.8434081601	bdd
0.8433554334	domino
0.8433309440	firefox
0.8433117306	ars
0.8432992067	anc
0.8432918870	dcf
0.8432811330	cma
0.8432337684	tibetan
0.8432208698	hunt
0.8431997008	pig
0.8431971847	mppt
0.8431901004	dmus
0.8431833338	soap
0.8431781976	waterfall
0.8431561859	cranial
0.8431539337	toe
0.8431497639	tof
0.8430191347	poker
0.8429512315	thomas
0.8429471546	braille
0.8429348199	reo
0.8429330519	stft
0.8429195783	camp
0.8429080750	monoidal
0.8428846056	idiopathic
0.8428480495	portugal
0.8428382469	cosmic
0.8428219615	calm
0.8427876609	toronto
0.8427396259	eas
0.8427380335	dust
0.8427209175	tennessee
0.8426770469	alpine
0.8426658982	opf
0.8426191147	oxford
0.8425908444	cuff
0.8425807716	parks
0.8425594577	titanium
0.8425463196	sydney
0.8425185110	edf
0.8425016749	stamp
0.8424559391	lcd
0.8424283226	src
0.8424195094	cscl
0.8423817770	noaa
0.8423623861	kripke
0.8423479170	walsh
0.8423352800	charles
0.8423313943	antarctica
0.8423261500	darcy
0.8423024857	pakistan
0.8422885033	rose
0.8422548903	stereotype
0.8422344645	centrifugal
0.8421877613	court
0.8421850618	bloch
0.8421696199	venn
0.8421353300	weapons
0.8420661314	fighting
0.8420438850	coq
0.8420360223	tim
0.8420301803	tokyo
0.8419982026	s3
0.8419818275	naval
0.8419728668	war
0.8419617823	ais
0.8419563034	ssvep
0.8419555852	tom
0.8418767796	e3
0.8418755107	soda
0.8418356827	denmark
0.8418171490	mangrove
0.8417908204	hormone
0.8417801696	army
0.8417505758	illinois
0.8417437187	quartz
0.8417389886	multisensory
0.8417297769	tale
0.8417255241	nth
0.8416894034	wolf
0.8416839420	posix
0.8416685519	azure
0.8416630106	nmr
0.8416475621	municipal
0.8416412361	hungarian
0.8416399675	gini
0.8416034910	memes
0.8415958727	isps
0.8415880956	dse
0.8415687479	gg
0.8415623665	mkl
0.8415330099	diet
0.8414898362	thailand
0.8414578003	flywheel
0.8414556020	geostationary
0.8414514916	pearl
0.8414442536	robert
0.8414383866	madrid
0.8414380036	wan
0.8414287455	greece
0.8414141183	lee
0.8413686231	belgium
0.8413613995	uyghur
0.8413102454	cats
0.8412998489	rcc
0.8412708090	pubmed
0.8412166410	unix
0.8412074960	frank
0.8411635017	vod
0.8411438092	silk
0.8411399598	delphi
0.8411183866	bilayer
0.8411183503	grace
0.8411149986	kyoto
0.8411110102	bachelor
0.8410545392	simon
0.8409627584	laguerre
0.8409614826	imu
0.8409500914	deontic
0.8409417340	samsung
0.8409409066	lorenz
0.8409164007	bbc
0.8409012509	dock
0.8409002982	lut
0.8408636771	amorphous
0.8407843780	swiss
0.8407604979	hodgkin
0.8407322671	nat
0.8407158408	rls
0.8407088905	num
0.8407062705	typhoon
0.8406930840	gulf
0.8406776004	bei
0.8406474597	buck
0.8406278305	spark
0.8406137835	zynq
0.8406114901	eer
0.8406099441	dag
0.8405804018	mil
0.8405749212	pufs
0.8405477997	cbir
0.8405379291	americans
0.8405145747	mtc
0.8404975170	wishart
0.8404962414	crb
0.8404858605	archimedean
0.8404798303	mary
0.8404713563	halo
0.8404287315	silver
0.8404082356	aorta
0.8403908936	carotid
0.8403735492	fl
0.8403332368	atp
0.8402917433	norway
0.8402728333	king
0.8402224065	lst
0.8401018853	lebesgue
0.8400494467	ukf
0.8400380543	harris
0.8400236446	ax
0.8400214018	wine
0.8400180276	capitalization
0.8399874168	kd
0.8399853824	iqa
0.8399810163	kepler
0.8399593475	galvanic
0.8399501698	festival
0.8399244648	reform
0.8399225283	strips
0.8398824415	peter
0.8398281184	zebra
0.8398243813	antivirus
0.8398106152	ising
0.8398096309	gmms
0.8397805499	cfo
0.8397445699	arctic
0.8397341437	nilpotent
0.8397063945	cafe
0.8396482378	dream
0.8396326633	bengali
0.8396313329	garden
0.8396101370	pap
0.8395989724	dash
0.8395883301	lti
0.8395645838	biotechnology
0.8395525497	lego
0.8395407224	legendre
0.8394767905	barcelona
0.8394740933	prizes
0.8394724193	triad
0.8394703054	cohen
0.8394389176	flu
0.8394253948	bd
0.8393921332	sweden
0.8393919866	mandarin
0.8393865170	flickr
0.8393812564	ride
0.8393437433	hall
0.8393376921	adcs
0.8393152173	statics
0.8393038170	ben
0.8392873059	tcm
0.8392833298	nam
0.8392604979	amsterdam
0.8392113958	dirac
0.8391736965	adaboost
0.8391311531	moeas
0.8391215290	explorer
0.8391189489	nbti
0.8391145836	arabidopsis
0.8390868420	glutamate
0.8390705188	trail
0.8390499375	alexander
0.8390480495	finland
0.8390371730	pythagorean
0.8390126327	cambridge
0.8389962216	harq
0.8389625219	aal
0.8389114024	grassmann
0.8388271426	decoherence
0.8387980774	kleene
0.8387861408	corona
0.8387857357	std
0.8387493166	boat
0.8387460966	joule
0.8387395538	infra
0.8386984046	dnns
0.8386907446	lai
0.8386781930	shuttle
0.8386656957	brown
0.8386656631	rogue
0.8386208090	beijing
0.8386095103	athens
0.8385968416	berkeley
0.8385522910	kindergarten
0.8385484928	psychiatry
0.8385438292	herd
0.8385437278	rap
0.8385375120	israel
0.8385124239	asia
0.8384923798	persian
0.8384090148	crfs
0.8383828365	restful
0.8383705063	croatia
0.8383592537	fort
0.8383442006	sync
0.8383095602	sao
0.8382921866	antimicrobial
0.8382900896	chicago
0.8382880543	boston
0.8382832369	bob
0.8382507103	hedge
0.8382291886	ccd
0.8382169781	cd
0.8382008189	swaps
0.8381729100	bregman
0.8381491705	mcdm
0.8381357663	csps
0.8381250493	johnson
0.8380499935	heisenberg
0.8380422895	ietf
0.8380315866	ism
0.8379851072	cdns
0.8379708051	adams
0.8379426335	splitter
0.8379201278	ndn
0.8379067508	nfv
0.8378663600	chroma
0.8378484242	northeastern
0.8378421029	comic
0.8378182961	galois
0.8378170674	esd
0.8378063997	khmer
0.8377619910	sobolev
0.8377569449	intermodal
0.8377483625	tianhe
0.8377187626	lunar
0.8377146789	president
0.8377065495	clip
0.8376669550	baidu
0.8376549048	aqua
0.8376264549	apriori
0.8376110973	nlms
0.8376034608	swap
0.8375936001	locator
0.8375705630	hvs
0.8375484463	thai
0.8375375120	chile
0.8375268909	deprivation
0.8374834762	michigan
0.8373967006	egypt
0.8373921332	mexico
0.8373819058	venture
0.8373627789	galaxy
0.8373507729	baby
0.8373303196	cup
0.8373101170	mellin
0.8372945109	jigsaw
0.8372897124	chan
0.8372736785	refresh
0.8372536820	colombia
0.8372241735	rev
0.8371953155	aeronautics
0.8371168786	lamp
0.8370831164	watchdog
0.8370777806	cop
0.8370059143	qc
0.8369934984	snrs
0.8369927362	clifford
0.8369726806	phoenix
0.8369623235	reno
0.8369488275	portrait
0.8369482066	fat
0.8369358671	ro
0.8369286181	nas
0.8368927224	pcr
0.8368766597	hls
0.8368667935	rom
0.8368101779	gambling
0.8367952645	ore
0.8367689102	fox
0.8367574150	las
0.8367377456	mapper
0.8367349120	cantonese
0.8367251954	mmr
0.8366899876	muse
0.8366750297	comb
0.8366726755	texas
0.8366553587	spell
0.8366159677	adventure
0.8366137196	jam
0.8365889102	ccn
0.8365856785	hvac
0.8365765049	lip
0.8365301535	locomotive
0.8365139234	dog
0.8364789719	kl
0.8364764247	cmps
0.8364762767	odes
0.8364548121	planet
0.8364496570	slas
0.8364336324	upset
0.8364050442	ku
0.8363953500	northeast
0.8363941149	florida
0.8363659870	michael
0.8363564865	tea
0.8363558469	excel
0.8363175122	lna
0.8363008334	dice
0.8362919550	zipf
0.8362814746	rod
0.8362336918	lu
0.8361914026	cots
0.8361561383	parliament
0.8361528102	sonic
0.8361331492	endomorphism
0.8361072135	hla
0.8360887088	milp
0.8360616303	anns
0.8360588781	orange
0.8360247764	mci
0.8359962216	svc
0.8359956192	sindhi
0.8359758146	bat
0.8359516871	arcade
0.8359138206	rbac
0.8358404514	fde
0.8358325852	mfcc
0.8357903560	vietnam
0.8357701407	imfs
0.8357291886	dti
0.8357072500	norwegian
0.8356764257	geomagnetic
0.8356701211	singapore
0.8356369721	v2i
0.8356253924	ramsey
0.8356096337	ul
0.8355856991	greek
0.8355742767	einstein
0.8355735124	basque
0.8355707536	reflex
0.8355632652	oceans
0.8355236188	weibull
0.8354549763	hri
0.8354449844	salt
0.8354132304	fos
0.8353896411	nf
0.8353619941	spray
0.8353575597	bubble
0.8353345703	farm
0.8353097322	fibonacci
0.8353023316	branding
0.8352670881	amyloid
0.8352644396	nasa
0.8352630233	wcet
0.8352476503	geforce
0.8352421332	zhang
0.8352365944	proton
0.8352192684	cassandra
0.8351515171	fence
0.8351466930	hill
0.8351453747	giant
0.8351335861	abe
0.8351123268	sna
0.8350618254	orchestra
0.8350596309	fredholm
0.8350536705	apple
0.8350159907	wbans
0.8350112822	pci
0.8349990910	combinatorics
0.8349823801	webs
0.8349412618	asp
0.8349400577	bovine
0.8349270632	serotonin
0.8349162635	france
0.8349125663	beach
0.8349088572	sugar
0.8348887088	iec
0.8348581047	slit
0.8348503587	psd
0.8348155704	wisconsin
0.8348126233	grinding
0.8347880543	meat
0.8347849655	yin
0.8347700956	oss
0.8347455455	volterra
0.8347399284	crew
0.8347333465	creep
0.8346663674	hap
0.8346611410	finder
0.8346380383	lite
0.8346292487	coevolution
0.8346076934	hadamard
0.8345755226	fea
0.8345748629	s2
0.8344954422	theater
0.8344899789	checklist
0.8344626440	northwest
0.8344402961	scada
0.8344356155	hdfs
0.8344161651	isi
0.8344039015	oceanic
0.8343851734	pspace
0.8343775203	grape
0.8343288741	mde
0.8343168248	kick
0.8342991742	bleu
0.8342920591	dtns
0.8342603036	citizenship
0.8342560058	cao
0.8342415606	iran
0.8342229502	buchi
0.8341932876	bpm
0.8341919240	gbps
0.8341841000	vol
0.8341816406	theatre
0.8341580274	medieval
0.8341448810	leap
0.8341257079	nexus
0.8340995630	gsa
0.8340937248	vcg
0.8340812051	nlos
0.8340490258	schottky
0.8340259623	distilled
0.8340254938	veterans
0.8339670030	oncology
0.8339199760	russian
0.8339093919	waters
0.8338904125	il
0.8338214589	topsis
0.8338195992	fe
0.8337870625	wban
0.8337775350	tx
0.8337736294	mip
0.8337648873	zip
0.8337644670	deck
0.8337541752	multitask
0.8337398432	kpis
0.8337130233	dvfs
0.8336906967	toa
0.8336708781	fas
0.8336549753	anal
0.8336381558	pit
0.8335766172	metropolis
0.8335484932	bn
0.8335378564	garment
0.8335356433	glider
0.8334792418	win
0.8334790003	dce
0.8334586888	steam
0.8334438862	messenger
0.8334397221	chaining
0.8334256344	epithelial
0.8333903817	snss
0.8333601919	kth
0.8333562740	council
0.8333327203	dtw
0.8333292426	usb
0.8333185305	fork
0.8333041313	res
0.8332842468	altimeter
0.8332762115	disc
0.8332538553	reuters
0.8332518265	fs
0.8332380751	meteor
0.8332168889	glottal
0.8331708892	chrome
0.8331244267	crn
0.8330805535	mrc
0.8330638206	dsa
0.8330272613	crawler
0.8330235124	lorentz
0.8330199211	femto
0.8330036216	llc
0.8329578919	dissonance
0.8328951516	systolic
0.8328874956	ehrs
0.8328782417	phosphate
0.8328729643	maxwell
0.8328220875	bay
0.8328051941	dsls
0.8327625402	crowdsensing
0.8327231599	david
0.8327226905	nemo
0.8326953419	erdos
0.8326730131	fiction
0.8326593788	stanford
0.8326101629	borel
0.8325782798	hetnet
0.8325603561	cnns
0.8324931149	riesz
0.8324923721	magic
0.8324880187	hmms
0.8324601896	tca
0.8324544792	fund
0.8324471540	singer
0.8323820370	delaunay
0.8323728961	meme
0.8323614383	omega
0.8323115514	dd
0.8323102916	tsvs
0.8323017207	crlb
0.8322941324	telescopes
0.8322440409	helix
0.8322409238	sol
0.8322375465	miles
0.8322203771	royal
0.8322113351	notre
0.8321854917	int
0.8321167482	github
0.8320883866	pie
0.8320445446	potts
0.8320338562	sand
0.8320299899	wheat
0.8320269762	ode
0.8320132724	gigabit
0.8319985096	icts
0.8319947654	rlc
0.8319806991	td
0.8319417784	convention
0.8319349627	portuguese
0.8319298225	qt
0.8319270230	uv
0.8319060410	flies
0.8318959929	gastrointestinal
0.8318258334	spec
0.8318080546	angry
0.8317983692	ka
0.8317847907	bulletin
0.8317819868	sun
0.8317799452	arid
0.8317762619	highlightswe
0.8317607903	pomdp
0.8317570194	sludge
0.8317498259	hygiene
0.8317462845	gnu
0.8317339288	ues
0.8317139577	frog
0.8316637767	kronecker
0.8316094766	mould
0.8315817497	nb
0.8315389156	fasciculus
0.8315383207	mcc
0.8314973820	polyphonic
0.8314620086	caltech
0.8314499467	html5
0.8314416419	confocal
0.8314178317	pcm
0.8314047774	simulink
0.8314029610	hausdorff
0.8313989718	rib
0.8313948976	korean
0.8313610079	congress
0.8313460158	lucas
0.8313457400	punctuation
0.8313415819	farming
0.8313325852	arq
0.8313295770	asd
0.8313174668	pot
0.8313132862	spl
0.8313043342	redox
0.8313015898	tuberculosis
0.8312952826	affairs
0.8312770244	tower
0.8312708721	outerplanar
0.8312669781	fm
0.8312511711	bcs
0.8312262042	apache
0.8311909083	gaussians
0.8311321777	abductive
0.8310567543	pfc
0.8310525176	csit
0.8310464897	haskell
0.8310228626	hydrothermal
0.8309610996	censorship
0.8309605994	catalan
0.8309517203	desert
0.8309171893	pop
0.8309090476	rl
0.8308821565	prospect
0.8308705949	arena
0.8308599453	stars
0.8308560017	manhattan
0.8308456601	adp
0.8308275598	wei
0.8307812487	aviation
0.8307117316	sem
0.8306944330	alcohol
0.8306916015	tf
0.8306835645	hermite
0.8306704642	pushdown
0.8305882069	racing
0.8305532281	bam
0.8305430765	sole
0.8304955104	expander
0.8304660973	counterexample
0.8304641531	simo
0.8304607903	tpc
0.8304355454	prize
0.8304093237	brush
0.8303874956	schur
0.8303774126	crns
0.8303191271	prism
0.8303104871	glioblastoma
0.8303041998	declaration
0.8302604673	metro
0.8302482154	jet
0.8301593641	weed
0.8301353066	datagram
0.8301250701	rice
0.8301236294	tam
0.8300806435	intruder
0.8300668732	nondestructive
0.8300415373	cerebrovascular
0.8300193119	nova
0.8300178317	nfc
0.8299830526	spearman
0.8299809677	kkt
0.8299754583	neuropsychological
0.8299693091	plateau
0.8299369808	ligase
0.8299279623	bing
0.8298707834	icn
0.8298650075	pvt
0.8298645001	ocr
0.8298367958	swedish
0.8298360276	botnets
0.8298359433	suicide
0.8297980411	bottle
0.8297927052	fec
0.8297925897	js
0.8297884762	peace
0.8297810449	neutron
0.8297609648	sir
0.8297532376	rainbow
0.8297525197	isar
0.8297521980	ide
0.8297505897	swipt
0.8297487657	mann
0.8297211728	pol
0.8297176787	madm
0.8297092826	horse
0.8296758256	radiology
0.8296147279	wars
0.8296140503	quorum
0.8296087303	sistema
0.8295676999	mds
0.8295388245	fruit
0.8295380337	dss
0.8294691331	lognormal
0.8294351790	colleges
0.8294118171	ping
0.8294093437	wdm
0.8293615514	blast
0.8293239312	studio
0.8293098401	minkowski
0.8292804964	shutter
0.8292672972	shanghai
0.8292322087	tdoa
0.8292308213	bistatic
0.8291884811	mother
0.8291871190	vlc
0.8291807920	eighth
0.8291767899	deduplication
0.8291749148	timeline
0.8291397810	intercultural
0.8291200333	paraconsistent
0.8291154879	calligraphy
0.8291128973	searcher
0.8291007509	mate
0.8291006761	grant
0.8290165245	archiving
0.8290158030	angiography
0.8289964899	drosophila
0.8289528707	levitation
0.8289413263	hospitality
0.8289240983	zeta
0.8289119923	ghg
0.8288011566	calibrating
0.8287970425	sne
0.8287781564	multilinear
0.8287593226	justice
0.8287532329	league
0.8287447389	subscriber
0.8287416232	tu
0.8287358645	broker
0.8287270230	cart
0.8287243858	deaf
0.8287130233	lmi
0.8287126929	salinity
0.8287003161	camellia
0.8286980454	democracy
0.8286843121	chebyshev
0.8286643255	hip
0.8286496075	ego
0.8286187037	occupational
0.8285509010	ut
0.8285134543	lbs
0.8284831250	morgan
0.8284786935	meg
0.8284769804	zinc
0.8284719453	tsp
0.8284713694	cod
0.8284629016	ionosphere
0.8284378378	gross
0.8284093437	ekf
0.8283655008	september
0.8283526942	bird
0.8283410604	cbtc
0.8283295865	coal
0.8283226394	defender
0.8282908300	winter
0.8282772281	globus
0.8282640379	ltl
0.8282556844	ami
0.8282437461	timer
0.8282159166	cbc
0.8282112801	fetal
0.8282043171	abc
0.8281830020	asian
0.8281694630	nitrogen
0.8281681134	ins
0.8281660573	snps
0.8281558295	bandits
0.8281474735	possibilistic
0.8281222620	aloha
0.8281017813	newtonian
0.8280906430	federations
0.8280642583	pus
0.8280373381	canny
0.8280243675	slip
0.8280160723	w3c
0.8280142277	siso
0.8280063241	vc
0.8279997516	virulence
0.8279914279	deterrence
0.8278917954	olive
0.8278774817	raman
0.8278409735	clarke
0.8278120362	acupuncture
0.8278085907	july
0.8278069840	pdr
0.8277582081	unity
0.8277548742	tic
0.8277359723	inspire
0.8277071938	avalanche
0.8276712054	weibo
0.8276177252	speculative
0.8275882105	torsion
0.8275851394	addiction
0.8275298995	sybil
0.8274946495	conic
0.8274666561	stone
0.8274379606	dissertation
0.8274173444	ssds
0.8274150017	pagerank
0.8273870438	diophantine
0.8273746614	nonvolatile
0.8273678549	genetically
0.8273611342	sinc
0.8273414302	geosocial
0.8273414302	customs
0.8273150813	sixth
0.8273031526	polsar
0.8272713800	transductive
0.8272672972	moore
0.8272446703	chess
0.8272445570	gc
0.8272307930	hermitian
0.8271970989	bench
0.8271871190	emd
0.8271540617	rtl
0.8271473657	ici
0.8271292474	diagnosing
0.8271254515	corporation
0.8271160521	county
0.8270717950	lod
0.8270318189	mall
0.8269961747	cca
0.8269838742	correlating
0.8269730027	ham
0.8269192213	phys
0.8268873912	buddy
0.8268751532	svr
0.8268745132	inland
0.8268698122	pls
0.8268671290	drama
0.8268588555	reactors
0.8268377740	decisional
0.8268256759	optics
0.8268248409	mocap
0.8268032929	furnace
0.8267826142	exascale
0.8267771873	autistic
0.8267697924	domination
0.8267605480	astronomy
0.8267469164	netherlands
0.8267439860	dihedral
0.8267206028	miso
0.8266790296	earths
0.8266576487	cargo
0.8266464731	ag
0.8266343686	chord
0.8266011566	parallelizing
0.8265960282	leukemia
0.8265851048	qq
0.8265747734	coevolutionary
0.8265572782	factorial
0.8265547221	rea
0.8265486631	continental
0.8265403110	snake
0.8265347566	panda
0.8264931109	ramp
0.8264550057	endangered
0.8264527016	interstitial
0.8264053357	expectancy
0.8263960669	sky
0.8263958560	asic
0.8263783983	spice
0.8263620254	shearlet
0.8263517813	tucker
0.8263390858	wildlife
0.8263134740	reengineering
0.8263115356	spectrometer
0.8262736289	terahertz
0.8262546620	vegas
0.8262412156	acoustics
0.8262245731	nous
0.8262228073	catalytic
0.8262110939	wet
0.8262044530	timetabling
0.8261820496	geography
0.8260900292	nutrition
0.8260858262	coast
0.8260634968	val
0.8260616303	taylor
0.8260602238	wang
0.8260401030	weber
0.8260162268	transverse
0.8260151539	universidad
0.8260082485	humanitarian
0.8258973547	mer
0.8258868279	bitwise
0.8258827709	curvelet
0.8258587331	mdp
0.8258501858	braid
0.8257966716	retina
0.8257880701	australian
0.8257518265	fa
0.8257039724	homotopy
0.8256924989	radiofrequency
0.8256744218	rental
0.8256692213	rician
0.8256676404	van
0.8256671880	italian
0.8256668505	thyroid
0.8256550322	mountain
0.8256360385	qcd
0.8255749139	dg
0.8255318879	sim
0.8255238157	fishing
0.8255206818	bitcoin
0.8255105985	sn
0.8255000642	prophet
0.8254932948	hue
0.8254914275	fisheye
0.8254600438	pll
0.8254432856	renyi
0.8254201291	april
0.8254019015	paas
0.8253614757	son
0.8253240625	airline
0.8253218852	adas
0.8253189245	homo
0.8253165243	coaxial
0.8252950654	evidential
0.8252909786	arrow
0.8252872588	jacobian
0.8252427703	dans
0.8252099580	dune
0.8251888255	grass
0.8251664850	mario
0.8251482647	planetary
0.8251374956	czech
0.8251228491	yahoo
0.8250312434	jacobi
0.8250227695	hulls
0.8250099776	ups
0.8249552848	imaginary
0.8249482127	sic
0.8249419752	defending
0.8249399089	chromatin
0.8248993704	dp
0.8248796297	balloon
0.8248707834	cnn
0.8248534968	covariant
0.8248227035	aquatic
0.8247751323	basketball
0.8247744619	dia
0.8247257956	valley
0.8246912678	phy
0.8246783997	sword
0.8246360581	submodular
0.8246275668	marathon
0.8246273620	experi
0.8246130013	bangladesh
0.8245884544	stealth
0.8245711837	tube
0.8245600391	url
0.8245490948	malaysia
0.8245457105	sensorless
0.8245356395	trailer
0.8245337273	monadic
0.8245303033	wiki
0.8245222846	melanoma
0.8244730865	directory
0.8244620464	photonic
0.8244191093	methane
0.8243632208	tungsten
0.8243524007	compass
0.8243484444	phasor
0.8243109649	tractor
0.8243074355	storm
0.8242798435	mod
0.8242779565	kim
0.8242623406	flipped
0.8242543137	institutes
0.8242451763	twin
0.8242437495	bellman
0.8242253368	telescope
0.8242243278	mediator
0.8242195158	smes
0.8242029268	simd
0.8241767011	covert
0.8241692927	piezoelectric
0.8241629625	entailment
0.8241463281	bilingual
0.8241391511	itemset
0.8241304173	dutch
0.8241193690	bow
0.8241085552	minimax
0.8240849920	december
0.8240761477	hessian
0.8240468368	birds
0.8240448411	loan
0.8239905441	spine
0.8239862422	sockets
0.8239714649	qam
0.8239634242	love
0.8239597509	eda
0.8239593854	archaeological
0.8239223522	conveyor
0.8238783159	composer
0.8238525477	ozone
0.8238473617	conformal
0.8238404547	petroleum
0.8238223053	wimax
0.8238073452	greens
0.8238061035	mpsoc
0.8237934566	puzzle
0.8237877963	orchestration
0.8237243139	fom
0.8237153991	kappa
0.8237071926	folk
0.8236899529	park
0.8236643953	battle
0.8236521534	pulsed
0.8236380050	binomial
0.8236182509	levenshtein
0.8235613970	trauma
0.8235280641	lagrange
0.8235075713	riemann
0.8234680497	jordan
0.8234240514	mold
0.8234033022	chat
0.8233744170	cultivation
0.8233258733	motorway
0.8233133246	oils
0.8232785171	blanket
0.8232481097	perl
0.8232291110	hat
0.8232052211	singing
0.8231786617	anesthesia
0.8231695208	tomatoes
0.8231316524	cauchy
0.8231236449	matroid
0.8231066361	transformer
0.8230661742	lightning
0.8230460900	directive
0.8230175620	eliciting
0.8229510865	editors
0.8229307856	helmholtz
0.8229060030	carbohydrate
0.8229014918	poisoning
0.8228798520	rbf
0.8228603266	fin
0.8228546207	piston
0.8228156777	germany
0.8228011650	tsv
0.8227986479	bittorrent
0.8227621214	fdg
0.8227534191	wound
0.8227458662	rateless
0.8227287392	microelectromechanical
0.8227163470	ddr
0.8227097924	blended
0.8227083482	jackson
0.8227058012	photographic
0.8226956031	osns
0.8226764785	chamber
0.8226494173	hetnets
0.8226433958	lion
0.8226321278	cap
0.8226075351	ballot
0.8226053069	bladder
0.8225991528	robinson
0.8225922279	montgomery
0.8225759757	saas
0.8225628006	press
0.8225535276	wash
0.8225189102	western
0.8225140685	rois
0.8225072143	rnas
0.8224712283	sport
0.8224460202	nocs
0.8223088757	obesity
0.8222927151	eddy
0.8222913192	kit
0.8222752777	census
0.8222628857	wisdom
0.8222558722	codon
0.8222077761	abstractthis
0.8221602906	platinum
0.8221539137	matte
0.8221293795	micron
0.8221237344	t1
0.8220695845	smt
0.8220623664	w1
0.8220376640	gmm
0.8220091383	swift
0.8219972038	propulsion
0.8219919970	mlp
0.8219081236	hurricane
0.8218293562	schizophrenia
0.8218221603	auc
0.8218156777	spain
0.8217947011	ws
0.8217782004	tap
0.8217525295	optimizer
0.8217053694	preterm
0.8216770353	polytechnic
0.8216660265	pan
0.8216390132	pointer
0.8215797901	dreams
0.8215796255	quebec
0.8215593571	kolmogorov
0.8215566195	editorial
0.8215455360	achievability
0.8215416125	fired
0.8215353676	llvm
0.8215200624	dif
0.8215005433	interferometry
0.8213894019	regenerative
0.8213825953	cfd
0.8213783498	sieve
0.8213559864	wmns
0.8213485721	shifter
0.8213470881	bibliographic
0.8212761805	dementia
0.8212720023	myocardial
0.8212702155	autobiographical
0.8212502523	botnet
0.8212489886	cbr
